ticker,RIC,Date,model,forecast_vol,forecast_var_pct2,esg_spec,refit_date
GD,GD,2010-01-12,EGARCH,0.1475465177736016,0.8638878931395142,,2010-01-12
GD,GD,2010-01-12,GARCH,0.1512475020277647,0.9077701138745518,,2010-01-12
GD,GD,2010-01-12,GJR-GARCH,0.1389408839243348,0.7660543343522024,,2010-01-12
GD,GD,2010-01-13,EGARCH,0.1475465177736016,0.8638878931395142,,2010-01-12
GD,GD,2010-01-13,GARCH,0.1512475020277647,0.9077701138745518,,2010-01-12
GD,GD,2010-01-13,GJR-GARCH,0.1389408839243348,0.7660543343522024,,2010-01-12
GD,GD,2010-01-14,EGARCH,0.1475465177736016,0.8638878931395142,,2010-01-12
GD,GD,2010-01-14,GARCH,0.1512475020277647,0.9077701138745518,,2010-01-12
GD,GD,2010-01-14,GJR-GARCH,0.1389408839243348,0.7660543343522024,,2010-01-12
GD,GD,2010-01-15,EGARCH,0.1475465177736016,0.8638878931395142,,2010-01-12
GD,GD,2010-01-15,GARCH,0.1512475020277647,0.9077701138745518,,2010-01-12
GD,GD,2010-01-15,GJR-GARCH,0.1389408839243348,0.7660543343522024,,2010-01-12
GD,GD,2010-01-20,EGARCH,0.1475465177736016,0.8638878931395142,,2010-01-12
GD,GD,2010-01-20,GARCH,0.1512475020277647,0.9077701138745518,,2010-01-12
GD,GD,2010-01-20,GJR-GARCH,0.1389408839243348,0.7660543343522024,,2010-01-12
GD,GD,2010-01-21,EGARCH,0.1475465177736016,0.8638878931395142,,2010-01-12
GD,GD,2010-01-21,GARCH,0.1512475020277647,0.9077701138745518,,2010-01-12
GD,GD,2010-01-21,GJR-GARCH,0.1389408839243348,0.7660543343522024,,2010-01-12
GD,GD,2010-01-22,EGARCH,0.1475465177736016,0.8638878931395142,,2010-01-12
GD,GD,2010-01-22,GARCH,0.1512475020277647,0.9077701138745518,,2010-01-12
GD,GD,2010-01-22,GJR-GARCH,0.1389408839243348,0.7660543343522024,,2010-01-12
GD,GD,2010-01-25,EGARCH,0.1475465177736016,0.8638878931395142,,2010-01-12
GD,GD,2010-01-25,GARCH,0.1512475020277647,0.9077701138745518,,2010-01-12
GD,GD,2010-01-25,GJR-GARCH,0.1389408839243348,0.7660543343522024,,2010-01-12
GD,GD,2010-01-26,EGARCH,0.1475465177736016,0.8638878931395142,,2010-01-12
