ticker,RIC,Date,model,forecast_vol,forecast_var_pct2,esg_spec,refit_date
NWSA,NWSA.O,2014-06-27,EGARCH,0.233185784098747,2.1577622978471225,,2014-06-27
NWSA,NWSA.O,2014-06-27,ESG-EGARCH,0.2151402167431167,1.836718764296636,all,2014-06-27
NWSA,NWSA.O,2014-06-27,ESG-EGARCH(E),0.2151402167431167,1.836718764296636,E,2014-06-27
NWSA,NWSA.O,2014-06-27,ESG-EGARCH(G),0.2151402167431167,1.836718764296636,G,2014-06-27
NWSA,NWSA.O,2014-06-27,ESG-EGARCH(S),0.2151402167431167,1.836718764296636,S,2014-06-27
NWSA,NWSA.O,2014-06-27,ESG-GARCH,0.208344506264891,1.722517194077826,all,2014-06-27
NWSA,NWSA.O,2014-06-27,ESG-GARCH(E),0.2083445062648909,1.722517194077825,E,2014-06-27
NWSA,NWSA.O,2014-06-27,ESG-GARCH(G),0.2083445062648909,1.722517194077825,G,2014-06-27
NWSA,NWSA.O,2014-06-27,ESG-GARCH(S),0.2083445062648909,1.722517194077825,S,2014-06-27
NWSA,NWSA.O,2014-06-27,ESG-GJR-GARCH,0.1989106616612585,1.570057592163479,all,2014-06-27
NWSA,NWSA.O,2014-06-27,ESG-GJR-GARCH(E),0.1989106616612586,1.57005759216348,E,2014-06-27
NWSA,NWSA.O,2014-06-27,ESG-GJR-GARCH(G),0.1989106616612586,1.57005759216348,G,2014-06-27
NWSA,NWSA.O,2014-06-27,ESG-GJR-GARCH(S),0.1989106616612586,1.57005759216348,S,2014-06-27
NWSA,NWSA.O,2014-06-27,GARCH,0.2236590129540125,1.985053733157267,,2014-06-27
NWSA,NWSA.O,2014-06-27,GJR-GARCH,0.1907186975658027,1.4433976825871486,,2014-06-27
NWSA,NWSA.O,2014-06-30,EGARCH,0.233185784098747,2.1577622978471225,,2014-06-27
NWSA,NWSA.O,2014-06-30,ESG-EGARCH,0.2151402167431167,1.836718764296636,all,2014-06-27
NWSA,NWSA.O,2014-06-30,ESG-EGARCH(E),0.2151402167431167,1.836718764296636,E,2014-06-27
NWSA,NWSA.O,2014-06-30,ESG-EGARCH(G),0.2151402167431167,1.836718764296636,G,2014-06-27
NWSA,NWSA.O,2014-06-30,ESG-EGARCH(S),0.2151402167431167,1.836718764296636,S,2014-06-27
NWSA,NWSA.O,2014-06-30,ESG-GARCH,0.208344506264891,1.722517194077826,all,2014-06-27
