ticker,RIC,Date,model,forecast_vol,forecast_var_pct2,esg_spec,refit_date
LRCX,LRCX.O,2010-01-12,EGARCH,0.30274606621495,3.637110341612178,,2010-01-12
LRCX,LRCX.O,2010-01-12,ESG-EGARCH,0.3100580253094819,3.814919803921244,all,2010-01-12
LRCX,LRCX.O,2010-01-12,ESG-EGARCH(E),0.3100580253094817,3.814919803921237,E,2010-01-12
LRCX,LRCX.O,2010-01-12,ESG-EGARCH(G),0.3100580253094815,3.8149198039212338,G,2010-01-12
LRCX,LRCX.O,2010-01-12,ESG-EGARCH(S),0.3100580253094816,3.814919803921236,S,2010-01-12
LRCX,LRCX.O,2010-01-12,ESG-GARCH,0.286459345437633,3.256307801133221,all,2010-01-12
LRCX,LRCX.O,2010-01-12,ESG-GARCH(E),0.286459345437633,3.2563078011332207,E,2010-01-12
LRCX,LRCX.O,2010-01-12,ESG-GARCH(G),0.2864593454376329,3.2563078011332185,G,2010-01-12
LRCX,LRCX.O,2010-01-12,ESG-GARCH(S),0.286459345437633,3.256307801133221,S,2010-01-12
LRCX,LRCX.O,2010-01-12,ESG-GJR-GARCH,0.2864594428657869,3.2563100161498832,all,2010-01-12
LRCX,LRCX.O,2010-01-12,ESG-GJR-GARCH(E),0.2864594428657865,3.256310016149875,E,2010-01-12
LRCX,LRCX.O,2010-01-12,ESG-GJR-GARCH(G),0.2864594428657867,3.256310016149877,G,2010-01-12
LRCX,LRCX.O,2010-01-12,ESG-GJR-GARCH(S),0.2864594428657865,3.256310016149873,S,2010-01-12
LRCX,LRCX.O,2010-01-12,GARCH,0.2865440818938235,3.258234558268819,,2010-01-12
LRCX,LRCX.O,2010-01-12,GJR-GARCH,0.2865440815227558,3.258234549830148,,2010-01-12
LRCX,LRCX.O,2010-01-13,EGARCH,0.30274606621495,3.637110341612178,,2010-01-12
LRCX,LRCX.O,2010-01-13,ESG-EGARCH,0.3100580253094819,3.814919803921244,all,2010-01-12
LRCX,LRCX.O,2010-01-13,ESG-EGARCH(E),0.3100580253094817,3.814919803921237,E,2010-01-12
LRCX,LRCX.O,2010-01-13,ESG-EGARCH(G),0.3100580253094815,3.8149198039212338,G,2010-01-12
LRCX,LRCX.O,2010-01-13,ESG-EGARCH(S),0.3100580253094816,3.814919803921236,S,2010-01-12
LRCX,LRCX.O,2010-01-13,ESG-GARCH,0.286459345437633,3.256307801133221,all,2010-01-12
LRCX,LRCX.O,2010-01-13,ESG-GARCH(E),0.286459345437633,3.2563078011332207,E,2010-01-12
LRCX,LRCX.O,2010-01-13,ESG-GARCH(G),0.2864593454376329,3.2563078011332185,G,2010-01-12
LRCX,LRCX.O,2010-01-13,ESG-GARCH(S),0.286459345437633,3.256307801133221,S,2010-01-12
LRCX,LRCX.O,2010-01-13,ESG-GJR-GARCH,0.2864594428657869,3.2563100161498832,all,2010-01-12
LRCX,LRCX.O,2010-01-13,ESG-GJR-GARCH(E),0.2864594428657865,3.256310016149875,E,2010-01-12
LRCX,LRCX.O,2010-01-13,ESG-GJR-GARCH(G),0.2864594428657867,3.256310016149877,G,2010-01-12
LRCX,LRCX.O,2010-01-13,ESG-GJR-GARCH(S),0.2864594428657865,3.256310016149873,S,2010-01-12
LRCX,LRCX.O,2010-01-13,GARCH,0.2865440818938235,3.258234558268819,,2010-01-12
LRCX,LRCX.O,2010-01-13,GJR-GARCH,0.2865440815227558,3.258234549830148,,2010-01-12
LRCX,LRCX.O,2010-01-14,EGARCH,0.30274606621495,3.637110341612178,,2010-01-12
LRCX,LRCX.O,2010-01-14,ESG-EGARCH,0.3100580253094819,3.814919803921244,all,2010-01-12
LRCX,LRCX.O,2010-01-14,ESG-EGARCH(E),0.3100580253094817,3.814919803921237,E,2010-01-12
LRCX,LRCX.O,2010-01-14,ESG-EGARCH(G),0.3100580253094815,3.8149198039212338,G,2010-01-12
LRCX,LRCX.O,2010-01-14,ESG-EGARCH(S),0.3100580253094816,3.814919803921236,S,2010-01-12
LRCX,LRCX.O,2010-01-14,ESG-GARCH,0.286459345437633,3.256307801133221,all,2010-01-12
LRCX,LRCX.O,2010-01-14,ESG-GARCH(E),0.286459345437633,3.2563078011332207,E,2010-01-12
LRCX,LRCX.O,2010-01-14,ESG-GARCH(G),0.2864593454376329,3.2563078011332185,G,2010-01-12
LRCX,LRCX.O,2010-01-14,ESG-GARCH(S),0.286459345437633,3.256307801133221,S,2010-01-12
LRCX,LRCX.O,2010-01-14,ESG-GJR-GARCH,0.2864594428657869,3.2563100161498832,all,2010-01-12
LRCX,LRCX.O,2010-01-14,ESG-GJR-GARCH(E),0.2864594428657865,3.256310016149875,E,2010-01-12
LRCX,LRCX.O,2010-01-14,ESG-GJR-GARCH(G),0.2864594428657867,3.256310016149877,G,2010-01-12
LRCX,LRCX.O,2010-01-14,ESG-GJR-GARCH(S),0.2864594428657865,3.256310016149873,S,2010-01-12
LRCX,LRCX.O,2010-01-14,GARCH,0.2865440818938235,3.258234558268819,,2010-01-12
LRCX,LRCX.O,2010-01-14,GJR-GARCH,0.2865440815227558,3.258234549830148,,2010-01-12
LRCX,LRCX.O,2010-01-15,EGARCH,0.30274606621495,3.637110341612178,,2010-01-12
LRCX,LRCX.O,2010-01-15,ESG-EGARCH,0.3100580253094819,3.814919803921244,all,2010-01-12
LRCX,LRCX.O,2010-01-15,ESG-EGARCH(E),0.3100580253094817,3.814919803921237,E,2010-01-12
LRCX,LRCX.O,2010-01-15,ESG-EGARCH(G),0.3100580253094815,3.8149198039212338,G,2010-01-12
LRCX,LRCX.O,2010-01-15,ESG-EGARCH(S),0.3100580253094816,3.814919803921236,S,2010-01-12
LRCX,LRCX.O,2010-01-15,ESG-GARCH,0.286459345437633,3.256307801133221,all,2010-01-12
LRCX,LRCX.O,2010-01-15,ESG-GARCH(E),0.286459345437633,3.2563078011332207,E,2010-01-12
LRCX,LRCX.O,2010-01-15,ESG-GARCH(G),0.2864593454376329,3.2563078011332185,G,2010-01-12
LRCX,LRCX.O,2010-01-15,ESG-GARCH(S),0.286459345437633,3.256307801133221,S,2010-01-12
LRCX,LRCX.O,2010-01-15,ESG-GJR-GARCH,0.2864594428657869,3.2563100161498832,all,2010-01-12
LRCX,LRCX.O,2010-01-15,ESG-GJR-GARCH(E),0.2864594428657865,3.256310016149875,E,2010-01-12
LRCX,LRCX.O,2010-01-15,ESG-GJR-GARCH(G),0.2864594428657867,3.256310016149877,G,2010-01-12
LRCX,LRCX.O,2010-01-15,ESG-GJR-GARCH(S),0.2864594428657865,3.256310016149873,S,2010-01-12
LRCX,LRCX.O,2010-01-15,GARCH,0.2865440818938235,3.258234558268819,,2010-01-12
LRCX,LRCX.O,2010-01-15,GJR-GARCH,0.2865440815227558,3.258234549830148,,2010-01-12
LRCX,LRCX.O,2010-01-20,EGARCH,0.30274606621495,3.637110341612178,,2010-01-12
LRCX,LRCX.O,2010-01-20,ESG-EGARCH,0.3100580253094819,3.814919803921244,all,2010-01-12
LRCX,LRCX.O,2010-01-20,ESG-EGARCH(E),0.3100580253094817,3.814919803921237,E,2010-01-12
LRCX,LRCX.O,2010-01-20,ESG-EGARCH(G),0.3100580253094815,3.8149198039212338,G,2010-01-12
LRCX,LRCX.O,2010-01-20,ESG-EGARCH(S),0.3100580253094816,3.814919803921236,S,2010-01-12
LRCX,LRCX.O,2010-01-20,ESG-GARCH,0.286459345437633,3.256307801133221,all,2010-01-12
LRCX,LRCX.O,2010-01-20,ESG-GARCH(E),0.286459345437633,3.2563078011332207,E,2010-01-12
LRCX,LRCX.O,2010-01-20,ESG-GARCH(G),0.2864593454376329,3.2563078011332185,G,2010-01-12
LRCX,LRCX.O,2010-01-20,ESG-GARCH(S),0.286459345437633,3.256307801133221,S,2010-01-12
LRCX,LRCX.O,2010-01-20,ESG-GJR-GARCH,0.2864594428657869,3.2563100161498832,all,2010-01-12
LRCX,LRCX.O,2010-01-20,ESG-GJR-GARCH(E),0.2864594428657865,3.256310016149875,E,2010-01-12
LRCX,LRCX.O,2010-01-20,ESG-GJR-GARCH(G),0.2864594428657867,3.256310016149877,G,2010-01-12
LRCX,LRCX.O,2010-01-20,ESG-GJR-GARCH(S),0.2864594428657865,3.256310016149873,S,2010-01-12
LRCX,LRCX.O,2010-01-20,GARCH,0.2865440818938235,3.258234558268819,,2010-01-12
LRCX,LRCX.O,2010-01-20,GJR-GARCH,0.2865440815227558,3.258234549830148,,2010-01-12
LRCX,LRCX.O,2010-01-21,EGARCH,0.30274606621495,3.637110341612178,,2010-01-12
LRCX,LRCX.O,2010-01-21,ESG-EGARCH,0.3100580253094819,3.814919803921244,all,2010-01-12
LRCX,LRCX.O,2010-01-21,ESG-EGARCH(E),0.3100580253094817,3.814919803921237,E,2010-01-12
LRCX,LRCX.O,2010-01-21,ESG-EGARCH(G),0.3100580253094815,3.8149198039212338,G,2010-01-12
LRCX,LRCX.O,2010-01-21,ESG-EGARCH(S),0.3100580253094816,3.814919803921236,S,2010-01-12
LRCX,LRCX.O,2010-01-21,ESG-GARCH,0.286459345437633,3.256307801133221,all,2010-01-12
LRCX,LRCX.O,2010-01-21,ESG-GARCH(E),0.286459345437633,3.2563078011332207,E,2010-01-12
LRCX,LRCX.O,2010-01-21,ESG-GARCH(G),0.2864593454376329,3.2563078011332185,G,2010-01-12
LRCX,LRCX.O,2010-01-21,ESG-GARCH(S),0.286459345437633,3.256307801133221,S,2010-01-12
LRCX,LRCX.O,2010-01-21,ESG-GJR-GARCH,0.2864594428657869,3.2563100161498832,all,2010-01-12
LRCX,LRCX.O,2010-01-21,ESG-GJR-GARCH(E),0.2864594428657865,3.256310016149875,E,2010-01-12
LRCX,LRCX.O,2010-01-21,ESG-GJR-GARCH(G),0.2864594428657867,3.256310016149877,G,2010-01-12
LRCX,LRCX.O,2010-01-21,ESG-GJR-GARCH(S),0.2864594428657865,3.256310016149873,S,2010-01-12
LRCX,LRCX.O,2010-01-21,GARCH,0.2865440818938235,3.258234558268819,,2010-01-12
LRCX,LRCX.O,2010-01-21,GJR-GARCH,0.2865440815227558,3.258234549830148,,2010-01-12
LRCX,LRCX.O,2010-01-22,EGARCH,0.30274606621495,3.637110341612178,,2010-01-12
LRCX,LRCX.O,2010-01-22,ESG-EGARCH,0.3100580253094819,3.814919803921244,all,2010-01-12
LRCX,LRCX.O,2010-01-22,ESG-EGARCH(E),0.3100580253094817,3.814919803921237,E,2010-01-12
LRCX,LRCX.O,2010-01-22,ESG-EGARCH(G),0.3100580253094815,3.8149198039212338,G,2010-01-12
LRCX,LRCX.O,2010-01-22,ESG-EGARCH(S),0.3100580253094816,3.814919803921236,S,2010-01-12
LRCX,LRCX.O,2010-01-22,ESG-GARCH,0.286459345437633,3.256307801133221,all,2010-01-12
LRCX,LRCX.O,2010-01-22,ESG-GARCH(E),0.286459345437633,3.2563078011332207,E,2010-01-12
LRCX,LRCX.O,2010-01-22,ESG-GARCH(G),0.2864593454376329,3.2563078011332185,G,2010-01-12
LRCX,LRCX.O,2010-01-22,ESG-GARCH(S),0.286459345437633,3.256307801133221,S,2010-01-12
LRCX,LRCX.O,2010-01-22,ESG-GJR-GARCH,0.2864594428657869,3.2563100161498832,all,2010-01-12
LRCX,LRCX.O,2010-01-22,ESG-GJR-GARCH(E),0.2864594428657865,3.256310016149875,E,2010-01-12
LRCX,LRCX.O,2010-01-22,ESG-GJR-GARCH(G),0.2864594428657867,3.256310016149877,G,2010-01-12
LRCX,LRCX.O,2010-01-22,ESG-GJR-GARCH(S),0.2864594428657865,3.256310016149873,S,2010-01-12
LRCX,LRCX.O,2010-01-22,GARCH,0.2865440818938235,3.258234558268819,,2010-01-12
LRCX,LRCX.O,2010-01-22,GJR-GARCH,0.2865440815227558,3.258234549830148,,2010-01-12
LRCX,LRCX.O,2010-01-25,EGARCH,0.30274606621495,3.637110341612178,,2010-01-12
LRCX,LRCX.O,2010-01-25,ESG-EGARCH,0.3100580253094819,3.814919803921244,all,2010-01-12
LRCX,LRCX.O,2010-01-25,ESG-EGARCH(E),0.3100580253094817,3.814919803921237,E,2010-01-12
LRCX,LRCX.O,2010-01-25,ESG-EGARCH(G),0.3100580253094815,3.8149198039212338,G,2010-01-12
LRCX,LRCX.O,2010-01-25,ESG-EGARCH(S),0.3100580253094816,3.814919803921236,S,2010-01-12
LRCX,LRCX.O,2010-01-25,ESG-GARCH,0.286459345437633,3.256307801133221,all,2010-01-12
LRCX,LRCX.O,2010-01-25,ESG-GARCH(E),0.286459345437633,3.2563078011332207,E,2010-01-12
LRCX,LRCX.O,2010-01-25,ESG-GARCH(G),0.2864593454376329,3.2563078011332185,G,2010-01-12
LRCX,LRCX.O,2010-01-25,ESG-GARCH(S),0.286459345437633,3.256307801133221,S,2010-01-12
LRCX,LRCX.O,2010-01-25,ESG-GJR-GARCH,0.2864594428657869,3.2563100161498832,all,2010-01-12
LRCX,LRCX.O,2010-01-25,ESG-GJR-GARCH(E),0.2864594428657865,3.256310016149875,E,2010-01-12
LRCX,LRCX.O,2010-01-25,ESG-GJR-GARCH(G),0.2864594428657867,3.256310016149877,G,2010-01-12
LRCX,LRCX.O,2010-01-25,ESG-GJR-GARCH(S),0.2864594428657865,3.256310016149873,S,2010-01-12
LRCX,LRCX.O,2010-01-25,GARCH,0.2865440818938235,3.258234558268819,,2010-01-12
LRCX,LRCX.O,2010-01-25,GJR-GARCH,0.2865440815227558,3.258234549830148,,2010-01-12
LRCX,LRCX.O,2010-01-26,EGARCH,0.30274606621495,3.637110341612178,,2010-01-12
LRCX,LRCX.O,2010-01-26,ESG-EGARCH,0.3100580253094819,3.814919803921244,all,2010-01-12
LRCX,LRCX.O,2010-01-26,ESG-EGARCH(E),0.3100580253094817,3.814919803921237,E,2010-01-12
LRCX,LRCX.O,2010-01-26,ESG-EGARCH(G),0.3100580253094815,3.8149198039212338,G,2010-01-12
LRCX,LRCX.O,2010-01-26,ESG-EGARCH(S),0.3100580253094816,3.814919803921236,S,2010-01-12
