ticker,RIC,Date,model,forecast_vol,forecast_var_pct2,esg_spec,refit_date
UPS,UPS,2011-01-03,EGARCH,0.1489314698815012,0.880181854010496,,2011-01-03
UPS,UPS,2011-01-03,GARCH,0.1565224875592188,0.972194012370072,,2011-01-03
UPS,UPS,2011-01-03,GJR-GARCH,0.1574686603940522,0.9839832939006892,,2011-01-03
UPS,UPS,2011-01-04,EGARCH,0.1489314698815012,0.880181854010496,,2011-01-03
UPS,UPS,2011-01-04,GARCH,0.1565224875592188,0.972194012370072,,2011-01-03
UPS,UPS,2011-01-04,GJR-GARCH,0.1574686603940522,0.9839832939006892,,2011-01-03
UPS,UPS,2011-01-05,EGARCH,0.1489314698815012,0.880181854010496,,2011-01-03
UPS,UPS,2011-01-05,GARCH,0.1565224875592188,0.972194012370072,,2011-01-03
UPS,UPS,2011-01-05,GJR-GARCH,0.1574686603940522,0.9839832939006892,,2011-01-03
UPS,UPS,2011-01-06,EGARCH,0.1489314698815012,0.880181854010496,,2011-01-03
UPS,UPS,2011-01-06,GARCH,0.1565224875592188,0.972194012370072,,2011-01-03
UPS,UPS,2011-01-06,GJR-GARCH,0.1574686603940522,0.9839832939006892,,2011-01-03
UPS,UPS,2011-01-07,EGARCH,0.1489314698815012,0.880181854010496,,2011-01-03
UPS,UPS,2011-01-07,GARCH,0.1565224875592188,0.972194012370072,,2011-01-03
UPS,UPS,2011-01-07,GJR-GARCH,0.1574686603940522,0.9839832939006892,,2011-01-03
UPS,UPS,2011-01-10,EGARCH,0.1489314698815012,0.880181854010496,,2011-01-03
UPS,UPS,2011-01-10,GARCH,0.1565224875592188,0.972194012370072,,2011-01-03
UPS,UPS,2011-01-10,GJR-GARCH,0.1574686603940522,0.9839832939006892,,2011-01-03
UPS,UPS,2011-01-11,EGARCH,0.1489314698815012,0.880181854010496,,2011-01-03
UPS,UPS,2011-01-11,GARCH,0.1565224875592188,0.972194012370072,,2011-01-03
UPS,UPS,2011-01-11,GJR-GARCH,0.1574686603940522,0.9839832939006892,,2011-01-03
UPS,UPS,2011-01-12,EGARCH,0.1489314698815012,0.880181854010496,,2011-01-03
