ticker,RIC,Date,model,forecast_vol,forecast_var_pct2,esg_spec,refit_date
FIS,FIS,2010-01-12,EGARCH,0.2832416221554401,3.183564147668456,,2010-01-12
FIS,FIS,2010-01-12,GARCH,0.2833162994683283,3.185243077159822,,2010-01-12
FIS,FIS,2010-01-12,GJR-GARCH,0.2572515618150849,2.6261256371547805,,2010-01-12
FIS,FIS,2010-01-13,EGARCH,0.2832416221554401,3.183564147668456,,2010-01-12
FIS,FIS,2010-01-13,GARCH,0.2833162994683283,3.185243077159822,,2010-01-12
FIS,FIS,2010-01-13,GJR-GARCH,0.2572515618150849,2.6261256371547805,,2010-01-12
FIS,FIS,2010-01-14,EGARCH,0.2832416221554401,3.183564147668456,,2010-01-12
FIS,FIS,2010-01-14,GARCH,0.2833162994683283,3.185243077159822,,2010-01-12
FIS,FIS,2010-01-14,GJR-GARCH,0.2572515618150849,2.6261256371547805,,2010-01-12
FIS,FIS,2010-01-15,EGARCH,0.2832416221554401,3.183564147668456,,2010-01-12
FIS,FIS,2010-01-15,GARCH,0.2833162994683283,3.185243077159822,,2010-01-12
FIS,FIS,2010-01-15,GJR-GARCH,0.2572515618150849,2.6261256371547805,,2010-01-12
FIS,FIS,2010-01-20,EGARCH,0.2832416221554401,3.183564147668456,,2010-01-12
FIS,FIS,2010-01-20,GARCH,0.2833162994683283,3.185243077159822,,2010-01-12
FIS,FIS,2010-01-20,GJR-GARCH,0.2572515618150849,2.6261256371547805,,2010-01-12
FIS,FIS,2010-01-21,EGARCH,0.2832416221554401,3.183564147668456,,2010-01-12
FIS,FIS,2010-01-21,GARCH,0.2833162994683283,3.185243077159822,,2010-01-12
FIS,FIS,2010-01-21,GJR-GARCH,0.2572515618150849,2.6261256371547805,,2010-01-12
FIS,FIS,2010-01-22,EGARCH,0.2832416221554401,3.183564147668456,,2010-01-12
FIS,FIS,2010-01-22,GARCH,0.2833162994683283,3.185243077159822,,2010-01-12
FIS,FIS,2010-01-22,GJR-GARCH,0.2572515618150849,2.6261256371547805,,2010-01-12
FIS,FIS,2010-01-25,EGARCH,0.2832416221554401,3.183564147668456,,2010-01-12
FIS,FIS,2010-01-25,GARCH,0.2833162994683283,3.185243077159822,,2010-01-12
FIS,FIS,2010-01-25,GJR-GARCH,0.2572515618150849,2.6261256371547805,,2010-01-12
FIS,FIS,2010-01-26,EGARCH,0.2832416221554401,3.183564147668456,,2010-01-12
FIS,FIS,2010-01-26,GARCH,0.2833162994683283,3.185243077159822,,2010-01-12
FIS,FIS,2010-01-26,GJR-GARCH,0.2572515618150849,2.6261256371547805,,2010-01-12
FIS,FIS,2010-01-27,EGARCH,0.2832416221554401,3.183564147668456,,2010-01-12
FIS,FIS,2010-01-27,GARCH,0.2833162994683283,3.185243077159822,,2010-01-12
FIS,FIS,2010-01-27,GJR-GARCH,0.2572515618150849,2.6261256371547805,,2010-01-12
