ticker,RIC,Date,model,forecast_vol,forecast_var_pct2,esg_spec,refit_date
LUV,LUV,2010-01-12,EGARCH,0.3875241999231109,5.959325616112985,,2010-01-12
LUV,LUV,2010-01-12,GARCH,0.3733537537718005,5.531469264106914,,2010-01-12
LUV,LUV,2010-01-12,GJR-GARCH,0.4177204982555083,6.924222804080561,,2010-01-12
LUV,LUV,2010-01-13,EGARCH,0.3875241999231109,5.959325616112985,,2010-01-12
LUV,LUV,2010-01-13,GARCH,0.3733537537718005,5.531469264106914,,2010-01-12
LUV,LUV,2010-01-13,GJR-GARCH,0.4177204982555083,6.924222804080561,,2010-01-12
LUV,LUV,2010-01-14,EGARCH,0.3875241999231109,5.959325616112985,,2010-01-12
LUV,LUV,2010-01-14,GARCH,0.3733537537718005,5.531469264106914,,2010-01-12
LUV,LUV,2010-01-14,GJR-GARCH,0.4177204982555083,6.924222804080561,,2010-01-12
LUV,LUV,2010-01-15,EGARCH,0.3875241999231109,5.959325616112985,,2010-01-12
LUV,LUV,2010-01-15,GARCH,0.3733537537718005,5.531469264106914,,2010-01-12
LUV,LUV,2010-01-15,GJR-GARCH,0.4177204982555083,6.924222804080561,,2010-01-12
LUV,LUV,2010-01-20,EGARCH,0.3875241999231109,5.959325616112985,,2010-01-12
LUV,LUV,2010-01-20,GARCH,0.3733537537718005,5.531469264106914,,2010-01-12
LUV,LUV,2010-01-20,GJR-GARCH,0.4177204982555083,6.924222804080561,,2010-01-12
LUV,LUV,2010-01-21,EGARCH,0.3875241999231109,5.959325616112985,,2010-01-12
LUV,LUV,2010-01-21,GARCH,0.3733537537718005,5.531469264106914,,2010-01-12
LUV,LUV,2010-01-21,GJR-GARCH,0.4177204982555083,6.924222804080561,,2010-01-12
LUV,LUV,2010-01-22,EGARCH,0.3875241999231109,5.959325616112985,,2010-01-12
LUV,LUV,2010-01-22,GARCH,0.3733537537718005,5.531469264106914,,2010-01-12
LUV,LUV,2010-01-22,GJR-GARCH,0.4177204982555083,6.924222804080561,,2010-01-12
