ticker,RIC,Date,model,forecast_vol,forecast_var_pct2,esg_spec,refit_date
HBAN,HBAN.O,2010-01-12,EGARCH,0.4512051574335807,8.078813257724697,,2010-01-12
HBAN,HBAN.O,2010-01-12,GARCH,0.550556385682001,12.02826721489001,,2010-01-12
HBAN,HBAN.O,2010-01-12,GJR-GARCH,0.3998844154707527,6.345537529221648,,2010-01-12
HBAN,HBAN.O,2010-01-13,EGARCH,0.4512051574335807,8.078813257724697,,2010-01-12
HBAN,HBAN.O,2010-01-13,GARCH,0.550556385682001,12.02826721489001,,2010-01-12
HBAN,HBAN.O,2010-01-13,GJR-GARCH,0.3998844154707527,6.345537529221648,,2010-01-12
HBAN,HBAN.O,2010-01-14,EGARCH,0.4512051574335807,8.078813257724697,,2010-01-12
HBAN,HBAN.O,2010-01-14,GARCH,0.550556385682001,12.02826721489001,,2010-01-12
HBAN,HBAN.O,2010-01-14,GJR-GARCH,0.3998844154707527,6.345537529221648,,2010-01-12
HBAN,HBAN.O,2010-01-15,EGARCH,0.4512051574335807,8.078813257724697,,2010-01-12
HBAN,HBAN.O,2010-01-15,GARCH,0.550556385682001,12.02826721489001,,2010-01-12
HBAN,HBAN.O,2010-01-15,GJR-GARCH,0.3998844154707527,6.345537529221648,,2010-01-12
HBAN,HBAN.O,2010-01-20,EGARCH,0.4512051574335807,8.078813257724697,,2010-01-12
HBAN,HBAN.O,2010-01-20,GARCH,0.550556385682001,12.02826721489001,,2010-01-12
HBAN,HBAN.O,2010-01-20,GJR-GARCH,0.3998844154707527,6.345537529221648,,2010-01-12
HBAN,HBAN.O,2010-01-21,EGARCH,0.4512051574335807,8.078813257724697,,2010-01-12
HBAN,HBAN.O,2010-01-21,GARCH,0.550556385682001,12.02826721489001,,2010-01-12
HBAN,HBAN.O,2010-01-21,GJR-GARCH,0.3998844154707527,6.345537529221648,,2010-01-12
HBAN,HBAN.O,2010-01-22,EGARCH,0.4512051574335807,8.078813257724697,,2010-01-12
HBAN,HBAN.O,2010-01-22,GARCH,0.550556385682001,12.02826721489001,,2010-01-12
HBAN,HBAN.O,2010-01-22,GJR-GARCH,0.3998844154707527,6.345537529221648,,2010-01-12
