ticker,RIC,Date,model,forecast_vol,forecast_var_pct2,esg_spec,refit_date
PNW,PNW,2010-01-12,EGARCH,0.1856800449377773,1.3681380590513883,,2010-01-12
PNW,PNW,2010-01-12,GARCH,0.1787970938060419,1.2685873314875618,,2010-01-12
PNW,PNW,2010-01-12,GJR-GARCH,0.1743076987577094,1.2056815018336655,,2010-01-12
PNW,PNW,2010-01-13,EGARCH,0.1856800449377773,1.3681380590513883,,2010-01-12
PNW,PNW,2010-01-13,GARCH,0.1787970938060419,1.2685873314875618,,2010-01-12
PNW,PNW,2010-01-13,GJR-GARCH,0.1743076987577094,1.2056815018336655,,2010-01-12
PNW,PNW,2010-01-14,EGARCH,0.1856800449377773,1.3681380590513883,,2010-01-12
PNW,PNW,2010-01-14,GARCH,0.1787970938060419,1.2685873314875618,,2010-01-12
PNW,PNW,2010-01-14,GJR-GARCH,0.1743076987577094,1.2056815018336655,,2010-01-12
PNW,PNW,2010-01-15,EGARCH,0.1856800449377773,1.3681380590513883,,2010-01-12
PNW,PNW,2010-01-15,GARCH,0.1787970938060419,1.2685873314875618,,2010-01-12
PNW,PNW,2010-01-15,GJR-GARCH,0.1743076987577094,1.2056815018336655,,2010-01-12
PNW,PNW,2010-01-20,EGARCH,0.1856800449377773,1.3681380590513883,,2010-01-12
PNW,PNW,2010-01-20,GARCH,0.1787970938060419,1.2685873314875618,,2010-01-12
PNW,PNW,2010-01-20,GJR-GARCH,0.1743076987577094,1.2056815018336655,,2010-01-12
PNW,PNW,2010-01-21,EGARCH,0.1856800449377773,1.3681380590513883,,2010-01-12
PNW,PNW,2010-01-21,GARCH,0.1787970938060419,1.2685873314875618,,2010-01-12
PNW,PNW,2010-01-21,GJR-GARCH,0.1743076987577094,1.2056815018336655,,2010-01-12
PNW,PNW,2010-01-22,EGARCH,0.1856800449377773,1.3681380590513883,,2010-01-12
PNW,PNW,2010-01-22,GARCH,0.1787970938060419,1.2685873314875618,,2010-01-12
PNW,PNW,2010-01-22,GJR-GARCH,0.1743076987577094,1.2056815018336655,,2010-01-12
PNW,PNW,2010-01-25,EGARCH,0.1856800449377773,1.3681380590513883,,2010-01-12
PNW,PNW,2010-01-25,GARCH,0.1787970938060419,1.2685873314875618,,2010-01-12
PNW,PNW,2010-01-25,GJR-GARCH,0.1743076987577094,1.2056815018336655,,2010-01-12
PNW,PNW,2010-01-26,EGARCH,0.1856800449377773,1.3681380590513883,,2010-01-12
PNW,PNW,2010-01-26,GARCH,0.1787970938060419,1.2685873314875618,,2010-01-12
