ticker,RIC,Date,model,forecast_vol,forecast_var_pct2,esg_spec,refit_date
DVA,DVA,2010-01-12,EGARCH,0.1915283771007972,1.4556793347168728,,2010-01-12
DVA,DVA,2010-01-12,GARCH,0.269566579988902,2.883577025671156,,2010-01-12
DVA,DVA,2010-01-12,GJR-GARCH,0.1826174011890974,1.3233775879785616,,2010-01-12
DVA,DVA,2010-01-13,EGARCH,0.1915283771007972,1.4556793347168728,,2010-01-12
DVA,DVA,2010-01-13,GARCH,0.269566579988902,2.883577025671156,,2010-01-12
DVA,DVA,2010-01-13,GJR-GARCH,0.1826174011890974,1.3233775879785616,,2010-01-12
DVA,DVA,2010-01-14,EGARCH,0.1915283771007972,1.4556793347168728,,2010-01-12
DVA,DVA,2010-01-14,GARCH,0.269566579988902,2.883577025671156,,2010-01-12
DVA,DVA,2010-01-14,GJR-GARCH,0.1826174011890974,1.3233775879785616,,2010-01-12
DVA,DVA,2010-01-15,EGARCH,0.1915283771007972,1.4556793347168728,,2010-01-12
DVA,DVA,2010-01-15,GARCH,0.269566579988902,2.883577025671156,,2010-01-12
DVA,DVA,2010-01-15,GJR-GARCH,0.1826174011890974,1.3233775879785616,,2010-01-12
DVA,DVA,2010-01-20,EGARCH,0.1915283771007972,1.4556793347168728,,2010-01-12
DVA,DVA,2010-01-20,GARCH,0.269566579988902,2.883577025671156,,2010-01-12
DVA,DVA,2010-01-20,GJR-GARCH,0.1826174011890974,1.3233775879785616,,2010-01-12
DVA,DVA,2010-01-21,EGARCH,0.1915283771007972,1.4556793347168728,,2010-01-12
DVA,DVA,2010-01-21,GARCH,0.269566579988902,2.883577025671156,,2010-01-12
DVA,DVA,2010-01-21,GJR-GARCH,0.1826174011890974,1.3233775879785616,,2010-01-12
DVA,DVA,2010-01-22,EGARCH,0.1915283771007972,1.4556793347168728,,2010-01-12
DVA,DVA,2010-01-22,GARCH,0.269566579988902,2.883577025671156,,2010-01-12
DVA,DVA,2010-01-22,GJR-GARCH,0.1826174011890974,1.3233775879785616,,2010-01-12
