ticker,RIC,Date,model,forecast_vol,forecast_var_pct2,esg_spec,refit_date
WMB,WMB,2010-01-12,EGARCH,0.2155649327576391,1.843977787095456,,2010-01-12
WMB,WMB,2010-01-12,GARCH,0.2202661891784624,1.9252854799683417,,2010-01-12
WMB,WMB,2010-01-12,GJR-GARCH,0.1836177367303346,1.3379156048400989,,2010-01-12
WMB,WMB,2010-01-13,EGARCH,0.2155649327576391,1.843977787095456,,2010-01-12
WMB,WMB,2010-01-13,GARCH,0.2202661891784624,1.9252854799683417,,2010-01-12
WMB,WMB,2010-01-13,GJR-GARCH,0.1836177367303346,1.3379156048400989,,2010-01-12
WMB,WMB,2010-01-14,EGARCH,0.2155649327576391,1.843977787095456,,2010-01-12
WMB,WMB,2010-01-14,GARCH,0.2202661891784624,1.9252854799683417,,2010-01-12
WMB,WMB,2010-01-14,GJR-GARCH,0.1836177367303346,1.3379156048400989,,2010-01-12
WMB,WMB,2010-01-15,EGARCH,0.2155649327576391,1.843977787095456,,2010-01-12
WMB,WMB,2010-01-15,GARCH,0.2202661891784624,1.9252854799683417,,2010-01-12
WMB,WMB,2010-01-15,GJR-GARCH,0.1836177367303346,1.3379156048400989,,2010-01-12
WMB,WMB,2010-01-20,EGARCH,0.2155649327576391,1.843977787095456,,2010-01-12
WMB,WMB,2010-01-20,GARCH,0.2202661891784624,1.9252854799683417,,2010-01-12
WMB,WMB,2010-01-20,GJR-GARCH,0.1836177367303346,1.3379156048400989,,2010-01-12
WMB,WMB,2010-01-21,EGARCH,0.2155649327576391,1.843977787095456,,2010-01-12
WMB,WMB,2010-01-21,GARCH,0.2202661891784624,1.9252854799683417,,2010-01-12
WMB,WMB,2010-01-21,GJR-GARCH,0.1836177367303346,1.3379156048400989,,2010-01-12
WMB,WMB,2010-01-22,EGARCH,0.2155649327576391,1.843977787095456,,2010-01-12
WMB,WMB,2010-01-22,GARCH,0.2202661891784624,1.9252854799683417,,2010-01-12
WMB,WMB,2010-01-22,GJR-GARCH,0.1836177367303346,1.3379156048400989,,2010-01-12
WMB,WMB,2010-01-25,EGARCH,0.2155649327576391,1.843977787095456,,2010-01-12
WMB,WMB,2010-01-25,GARCH,0.2202661891784624,1.9252854799683417,,2010-01-12
WMB,WMB,2010-01-25,GJR-GARCH,0.1836177367303346,1.3379156048400989,,2010-01-12
WMB,WMB,2010-01-26,EGARCH,0.2155649327576391,1.843977787095456,,2010-01-12
WMB,WMB,2010-01-26,GARCH,0.2202661891784624,1.9252854799683417,,2010-01-12
WMB,WMB,2010-01-26,GJR-GARCH,0.1836177367303346,1.3379156048400989,,2010-01-12
WMB,WMB,2010-01-27,EGARCH,0.2155649327576391,1.843977787095456,,2010-01-12
WMB,WMB,2010-01-27,GARCH,0.2202661891784624,1.9252854799683417,,2010-01-12
WMB,WMB,2010-01-27,GJR-GARCH,0.1836177367303346,1.3379156048400989,,2010-01-12
WMB,WMB,2010-01-28,EGARCH,0.2155649327576391,1.843977787095456,,2010-01-12
