ticker,RIC,Date,model,forecast_vol,forecast_var_pct2,esg_spec,refit_date
UDR,UDR,2010-01-12,EGARCH,0.2668111648811679,2.824928480366897,,2010-01-12
UDR,UDR,2010-01-12,GARCH,0.2566630582668625,2.6141240269404302,,2010-01-12
UDR,UDR,2010-01-12,GJR-GARCH,0.2781204509557443,3.06948354126296,,2010-01-12
UDR,UDR,2010-01-13,EGARCH,0.2668111648811679,2.824928480366897,,2010-01-12
UDR,UDR,2010-01-13,GARCH,0.2566630582668625,2.6141240269404302,,2010-01-12
UDR,UDR,2010-01-13,GJR-GARCH,0.2781204509557443,3.06948354126296,,2010-01-12
UDR,UDR,2010-01-14,EGARCH,0.2668111648811679,2.824928480366897,,2010-01-12
UDR,UDR,2010-01-14,GARCH,0.2566630582668625,2.6141240269404302,,2010-01-12
UDR,UDR,2010-01-14,GJR-GARCH,0.2781204509557443,3.06948354126296,,2010-01-12
UDR,UDR,2010-01-15,EGARCH,0.2668111648811679,2.824928480366897,,2010-01-12
UDR,UDR,2010-01-15,GARCH,0.2566630582668625,2.6141240269404302,,2010-01-12
UDR,UDR,2010-01-15,GJR-GARCH,0.2781204509557443,3.06948354126296,,2010-01-12
UDR,UDR,2010-01-20,EGARCH,0.2668111648811679,2.824928480366897,,2010-01-12
UDR,UDR,2010-01-20,GARCH,0.2566630582668625,2.6141240269404302,,2010-01-12
UDR,UDR,2010-01-20,GJR-GARCH,0.2781204509557443,3.06948354126296,,2010-01-12
UDR,UDR,2010-01-21,EGARCH,0.2668111648811679,2.824928480366897,,2010-01-12
UDR,UDR,2010-01-21,GARCH,0.2566630582668625,2.6141240269404302,,2010-01-12
UDR,UDR,2010-01-21,GJR-GARCH,0.2781204509557443,3.06948354126296,,2010-01-12
UDR,UDR,2010-01-22,EGARCH,0.2668111648811679,2.824928480366897,,2010-01-12
UDR,UDR,2010-01-22,GARCH,0.2566630582668625,2.6141240269404302,,2010-01-12
UDR,UDR,2010-01-22,GJR-GARCH,0.2781204509557443,3.06948354126296,,2010-01-12
