ticker,RIC,Date,model,forecast_vol,forecast_var_pct2,esg_spec,refit_date
TRIP,TRIP.O,2012-12-19,EGARCH,0.4732041538781261,8.885800446329894,,2012-12-19
TRIP,TRIP.O,2012-12-19,ESG-EGARCH,0.4627979329020241,8.499282805491523,all,2012-12-19
TRIP,TRIP.O,2012-12-19,ESG-EGARCH(E),0.462797932902024,8.49928280549152,E,2012-12-19
TRIP,TRIP.O,2012-12-19,ESG-EGARCH(G),0.4627979329020247,8.499282805491546,G,2012-12-19
TRIP,TRIP.O,2012-12-19,ESG-EGARCH(S),0.4627979329020247,8.499282805491546,S,2012-12-19
TRIP,TRIP.O,2012-12-19,ESG-GARCH,0.5105475117051862,10.34360165509354,all,2012-12-19
TRIP,TRIP.O,2012-12-19,ESG-GARCH(E),0.5105475117051861,10.343601655093536,E,2012-12-19
TRIP,TRIP.O,2012-12-19,ESG-GARCH(G),0.5105475117051852,10.343601655093504,G,2012-12-19
TRIP,TRIP.O,2012-12-19,ESG-GARCH(S),0.5105475117051852,10.343601655093504,S,2012-12-19
TRIP,TRIP.O,2012-12-19,ESG-GJR-GARCH,0.4640870881689409,8.546699420838348,all,2012-12-19
TRIP,TRIP.O,2012-12-19,ESG-GJR-GARCH(E),0.4640870881689405,8.546699420838332,E,2012-12-19
TRIP,TRIP.O,2012-12-19,ESG-GJR-GARCH(G),0.4640870881689402,8.546699420838321,G,2012-12-19
TRIP,TRIP.O,2012-12-19,ESG-GJR-GARCH(S),0.4640870881689402,8.546699420838321,S,2012-12-19
TRIP,TRIP.O,2012-12-19,GARCH,0.4359236823719164,7.540851462408393,,2012-12-19
TRIP,TRIP.O,2012-12-19,GJR-GARCH,0.4641161181031318,8.54776869377461,,2012-12-19
TRIP,TRIP.O,2012-12-20,EGARCH,0.4732041538781261,8.885800446329894,,2012-12-19
TRIP,TRIP.O,2012-12-20,ESG-EGARCH,0.4627979329020241,8.499282805491523,all,2012-12-19
TRIP,TRIP.O,2012-12-20,ESG-EGARCH(E),0.462797932902024,8.49928280549152,E,2012-12-19
TRIP,TRIP.O,2012-12-20,ESG-EGARCH(G),0.4627979329020247,8.499282805491546,G,2012-12-19
TRIP,TRIP.O,2012-12-20,ESG-EGARCH(S),0.4627979329020247,8.499282805491546,S,2012-12-19
TRIP,TRIP.O,2012-12-20,ESG-GARCH,0.5105475117051862,10.34360165509354,all,2012-12-19
TRIP,TRIP.O,2012-12-20,ESG-GARCH(E),0.5105475117051861,10.343601655093536,E,2012-12-19
TRIP,TRIP.O,2012-12-20,ESG-GARCH(G),0.5105475117051852,10.343601655093504,G,2012-12-19
TRIP,TRIP.O,2012-12-20,ESG-GARCH(S),0.5105475117051852,10.343601655093504,S,2012-12-19
TRIP,TRIP.O,2012-12-20,ESG-GJR-GARCH,0.4640870881689409,8.546699420838348,all,2012-12-19
TRIP,TRIP.O,2012-12-20,ESG-GJR-GARCH(E),0.4640870881689405,8.546699420838332,E,2012-12-19
