ticker,RIC,Date,model,forecast_vol,forecast_var_pct2,esg_spec,refit_date
TPR,TPR,2011-01-03,EGARCH,0.2660078856565043,2.8079442552160265,,2011-01-03
TPR,TPR,2011-01-03,GARCH,0.2982567368149286,3.530042899027364,,2011-01-03
TPR,TPR,2011-01-03,GJR-GARCH,0.3037191941575408,3.6605297182423007,,2011-01-03
TPR,TPR,2011-01-04,EGARCH,0.2660078856565043,2.8079442552160265,,2011-01-03
TPR,TPR,2011-01-04,GARCH,0.2982567368149286,3.530042899027364,,2011-01-03
TPR,TPR,2011-01-04,GJR-GARCH,0.3037191941575408,3.6605297182423007,,2011-01-03
TPR,TPR,2011-01-05,EGARCH,0.2660078856565043,2.8079442552160265,,2011-01-03
TPR,TPR,2011-01-05,GARCH,0.2982567368149286,3.530042899027364,,2011-01-03
TPR,TPR,2011-01-05,GJR-GARCH,0.3037191941575408,3.6605297182423007,,2011-01-03
TPR,TPR,2011-01-06,EGARCH,0.2660078856565043,2.8079442552160265,,2011-01-03
TPR,TPR,2011-01-06,GARCH,0.2982567368149286,3.530042899027364,,2011-01-03
TPR,TPR,2011-01-06,GJR-GARCH,0.3037191941575408,3.6605297182423007,,2011-01-03
TPR,TPR,2011-01-07,EGARCH,0.2660078856565043,2.8079442552160265,,2011-01-03
TPR,TPR,2011-01-07,GARCH,0.2982567368149286,3.530042899027364,,2011-01-03
TPR,TPR,2011-01-07,GJR-GARCH,0.3037191941575408,3.6605297182423007,,2011-01-03
TPR,TPR,2011-01-10,EGARCH,0.2660078856565043,2.8079442552160265,,2011-01-03
TPR,TPR,2011-01-10,GARCH,0.2982567368149286,3.530042899027364,,2011-01-03
TPR,TPR,2011-01-10,GJR-GARCH,0.3037191941575408,3.6605297182423007,,2011-01-03
TPR,TPR,2011-01-11,EGARCH,0.2660078856565043,2.8079442552160265,,2011-01-03
TPR,TPR,2011-01-11,GARCH,0.2982567368149286,3.530042899027364,,2011-01-03
TPR,TPR,2011-01-11,GJR-GARCH,0.3037191941575408,3.6605297182423007,,2011-01-03
TPR,TPR,2011-01-12,EGARCH,0.2660078856565043,2.8079442552160265,,2011-01-03
TPR,TPR,2011-01-12,GARCH,0.2982567368149286,3.530042899027364,,2011-01-03
TPR,TPR,2011-01-12,GJR-GARCH,0.3037191941575408,3.6605297182423007,,2011-01-03
TPR,TPR,2011-01-13,EGARCH,0.2660078856565043,2.8079442552160265,,2011-01-03
TPR,TPR,2011-01-13,GARCH,0.2982567368149286,3.530042899027364,,2011-01-03
