ticker,RIC,Date,model,forecast_vol,forecast_var_pct2,esg_spec,refit_date
VIAB,VIAB.W^E14,2013-01-07,EGARCH,0.2349342935685326,2.190242948196249,,2013-01-07
VIAB,VIAB.W^E14,2013-01-07,ESG-EGARCH,0.2313894676301655,2.1246462591337867,all,2013-01-07
VIAB,VIAB.W^E14,2013-01-07,ESG-EGARCH(E),0.2373545173412775,2.23560186120281,E,2013-01-07
VIAB,VIAB.W^E14,2013-01-07,ESG-EGARCH(G),0.2381853539710736,2.25128027167959,G,2013-01-07
VIAB,VIAB.W^E14,2013-01-07,ESG-EGARCH(S),0.2369920310458086,2.228778681714981,S,2013-01-07
VIAB,VIAB.W^E14,2013-01-07,ESG-GARCH,0.2218252264964565,1.9526361551668352,all,2013-01-07
VIAB,VIAB.W^E14,2013-01-07,ESG-GARCH(E),0.2213181445521429,1.9437190915874296,E,2013-01-07
VIAB,VIAB.W^E14,2013-01-07,ESG-GARCH(G),0.2213181445521428,1.9437190915874285,G,2013-01-07
VIAB,VIAB.W^E14,2013-01-07,ESG-GARCH(S),0.2213181445521429,1.9437190915874287,S,2013-01-07
VIAB,VIAB.W^E14,2013-01-07,ESG-GJR-GARCH,0.268857115377657,2.868418590841064,all,2013-01-07
VIAB,VIAB.W^E14,2013-01-07,ESG-GJR-GARCH(E),0.2507840428883408,2.49573953045322,E,2013-01-07
VIAB,VIAB.W^E14,2013-01-07,ESG-GJR-GARCH(G),0.2497570594973767,2.475340824157785,G,2013-01-07
VIAB,VIAB.W^E14,2013-01-07,ESG-GJR-GARCH(S),0.2513101667850085,2.506222219424952,S,2013-01-07
VIAB,VIAB.W^E14,2013-01-07,GARCH,0.2213181445521429,1.9437190915874296,,2013-01-07
VIAB,VIAB.W^E14,2013-01-07,GJR-GARCH,0.2560750425275855,2.60215981767876,,2013-01-07
VIAB,VIAB.W^E14,2013-01-08,EGARCH,0.2349342935685326,2.190242948196249,,2013-01-07
