ticker,RIC,Date,model,forecast_vol,forecast_var_pct2,esg_spec,refit_date
NEM,NEM,2011-01-03,EGARCH,0.228723522057584,2.0759702199375445,,2011-01-03
NEM,NEM,2011-01-03,GARCH,0.2791669946263563,3.092627416218732,,2011-01-03
NEM,NEM,2011-01-03,GJR-GARCH,0.2791651128670213,3.092585723891142,,2011-01-03
NEM,NEM,2011-01-04,EGARCH,0.228723522057584,2.0759702199375445,,2011-01-03
NEM,NEM,2011-01-04,GARCH,0.2791669946263563,3.092627416218732,,2011-01-03
NEM,NEM,2011-01-04,GJR-GARCH,0.2791651128670213,3.092585723891142,,2011-01-03
NEM,NEM,2011-01-05,EGARCH,0.228723522057584,2.0759702199375445,,2011-01-03
NEM,NEM,2011-01-05,GARCH,0.2791669946263563,3.092627416218732,,2011-01-03
NEM,NEM,2011-01-05,GJR-GARCH,0.2791651128670213,3.092585723891142,,2011-01-03
NEM,NEM,2011-01-06,EGARCH,0.228723522057584,2.0759702199375445,,2011-01-03
NEM,NEM,2011-01-06,GARCH,0.2791669946263563,3.092627416218732,,2011-01-03
NEM,NEM,2011-01-06,GJR-GARCH,0.2791651128670213,3.092585723891142,,2011-01-03
NEM,NEM,2011-01-07,EGARCH,0.228723522057584,2.0759702199375445,,2011-01-03
NEM,NEM,2011-01-07,GARCH,0.2791669946263563,3.092627416218732,,2011-01-03
NEM,NEM,2011-01-07,GJR-GARCH,0.2791651128670213,3.092585723891142,,2011-01-03
NEM,NEM,2011-01-10,EGARCH,0.228723522057584,2.0759702199375445,,2011-01-03
NEM,NEM,2011-01-10,GARCH,0.2791669946263563,3.092627416218732,,2011-01-03
NEM,NEM,2011-01-10,GJR-GARCH,0.2791651128670213,3.092585723891142,,2011-01-03
NEM,NEM,2011-01-11,EGARCH,0.228723522057584,2.0759702199375445,,2011-01-03
NEM,NEM,2011-01-11,GARCH,0.2791669946263563,3.092627416218732,,2011-01-03
NEM,NEM,2011-01-11,GJR-GARCH,0.2791651128670213,3.092585723891142,,2011-01-03
NEM,NEM,2011-01-12,EGARCH,0.228723522057584,2.0759702199375445,,2011-01-03
NEM,NEM,2011-01-12,GARCH,0.2791669946263563,3.092627416218732,,2011-01-03
