ticker,RIC,Date,model,forecast_vol,forecast_var_pct2,esg_spec,refit_date
CI,CI,2010-01-12,EGARCH,0.3349305598350016,4.451526980610618,,2010-01-12
CI,CI,2010-01-12,GARCH,0.3297886541384929,4.315895095177718,,2010-01-12
CI,CI,2010-01-12,GJR-GARCH,0.3070959919331977,3.742378899263279,,2010-01-12
CI,CI,2010-01-13,EGARCH,0.3349305598350016,4.451526980610618,,2010-01-12
CI,CI,2010-01-13,GARCH,0.3297886541384929,4.315895095177718,,2010-01-12
CI,CI,2010-01-13,GJR-GARCH,0.3070959919331977,3.742378899263279,,2010-01-12
CI,CI,2010-01-14,EGARCH,0.3349305598350016,4.451526980610618,,2010-01-12
CI,CI,2010-01-14,GARCH,0.3297886541384929,4.315895095177718,,2010-01-12
CI,CI,2010-01-14,GJR-GARCH,0.3070959919331977,3.742378899263279,,2010-01-12
CI,CI,2010-01-15,EGARCH,0.3349305598350016,4.451526980610618,,2010-01-12
CI,CI,2010-01-15,GARCH,0.3297886541384929,4.315895095177718,,2010-01-12
CI,CI,2010-01-15,GJR-GARCH,0.3070959919331977,3.742378899263279,,2010-01-12
CI,CI,2010-01-20,EGARCH,0.3349305598350016,4.451526980610618,,2010-01-12
CI,CI,2010-01-20,GARCH,0.3297886541384929,4.315895095177718,,2010-01-12
CI,CI,2010-01-20,GJR-GARCH,0.3070959919331977,3.742378899263279,,2010-01-12
CI,CI,2010-01-21,EGARCH,0.3349305598350016,4.451526980610618,,2010-01-12
CI,CI,2010-01-21,GARCH,0.3297886541384929,4.315895095177718,,2010-01-12
CI,CI,2010-01-21,GJR-GARCH,0.3070959919331977,3.742378899263279,,2010-01-12
CI,CI,2010-01-22,EGARCH,0.3349305598350016,4.451526980610618,,2010-01-12
CI,CI,2010-01-22,GARCH,0.3297886541384929,4.315895095177718,,2010-01-12
CI,CI,2010-01-22,GJR-GARCH,0.3070959919331977,3.742378899263279,,2010-01-12
CI,CI,2010-01-25,EGARCH,0.3349305598350016,4.451526980610618,,2010-01-12
CI,CI,2010-01-25,GARCH,0.3297886541384929,4.315895095177718,,2010-01-12
CI,CI,2010-01-25,GJR-GARCH,0.3070959919331977,3.742378899263279,,2010-01-12
CI,CI,2010-01-26,EGARCH,0.3349305598350016,4.451526980610618,,2010-01-12
CI,CI,2010-01-26,GARCH,0.3297886541384929,4.315895095177718,,2010-01-12
CI,CI,2010-01-26,GJR-GARCH,0.3070959919331977,3.742378899263279,,2010-01-12
CI,CI,2010-01-27,EGARCH,0.3349305598350016,4.451526980610618,,2010-01-12
CI,CI,2010-01-27,GARCH,0.3297886541384929,4.315895095177718,,2010-01-12
CI,CI,2010-01-27,GJR-GARCH,0.3070959919331977,3.742378899263279,,2010-01-12
CI,CI,2010-01-28,EGARCH,0.3349305598350016,4.451526980610618,,2010-01-12
CI,CI,2010-01-28,GARCH,0.3297886541384929,4.315895095177718,,2010-01-12
CI,CI,2010-01-28,GJR-GARCH,0.3070959919331977,3.742378899263279,,2010-01-12
CI,CI,2010-01-29,EGARCH,0.3349305598350016,4.451526980610618,,2010-01-12
CI,CI,2010-01-29,GARCH,0.3297886541384929,4.315895095177718,,2010-01-12
CI,CI,2010-01-29,GJR-GARCH,0.3070959919331977,3.742378899263279,,2010-01-12
CI,CI,2010-02-01,EGARCH,0.3349305598350016,4.451526980610618,,2010-01-12
CI,CI,2010-02-01,GARCH,0.3297886541384929,4.315895095177718,,2010-01-12
CI,CI,2010-02-01,GJR-GARCH,0.3070959919331977,3.742378899263279,,2010-01-12
CI,CI,2010-02-02,EGARCH,0.3349305598350016,4.451526980610618,,2010-01-12
CI,CI,2010-02-02,GARCH,0.3297886541384929,4.315895095177718,,2010-01-12
CI,CI,2010-02-02,GJR-GARCH,0.3070959919331977,3.742378899263279,,2010-01-12
CI,CI,2010-02-03,EGARCH,0.3349305598350016,4.451526980610618,,2010-01-12
CI,CI,2010-02-03,GARCH,0.3297886541384929,4.315895095177718,,2010-01-12
CI,CI,2010-02-03,GJR-GARCH,0.3070959919331977,3.742378899263279,,2010-01-12
CI,CI,2010-02-04,EGARCH,0.3349305598350016,4.451526980610618,,2010-01-12
CI,CI,2010-02-04,GARCH,0.3297886541384929,4.315895095177718,,2010-01-12
CI,CI,2010-02-04,GJR-GARCH,0.3070959919331977,3.742378899263279,,2010-01-12
CI,CI,2010-02-05,EGARCH,0.3349305598350016,4.451526980610618,,2010-01-12
CI,CI,2010-02-05,GARCH,0.3297886541384929,4.315895095177718,,2010-01-12
CI,CI,2010-02-05,GJR-GARCH,0.3070959919331977,3.742378899263279,,2010-01-12
CI,CI,2010-02-08,EGARCH,0.3349305598350016,4.451526980610618,,2010-01-12
CI,CI,2010-02-08,GARCH,0.3297886541384929,4.315895095177718,,2010-01-12
CI,CI,2010-02-08,GJR-GARCH,0.3070959919331977,3.742378899263279,,2010-01-12
CI,CI,2010-02-09,EGARCH,0.3349305598350016,4.451526980610618,,2010-01-12
CI,CI,2010-02-09,GARCH,0.3297886541384929,4.315895095177718,,2010-01-12
CI,CI,2010-02-09,GJR-GARCH,0.3070959919331977,3.742378899263279,,2010-01-12
CI,CI,2010-02-10,EGARCH,0.3349305598350016,4.451526980610618,,2010-01-12
CI,CI,2010-02-10,GARCH,0.3297886541384929,4.315895095177718,,2010-01-12
CI,CI,2010-02-10,GJR-GARCH,0.3070959919331977,3.742378899263279,,2010-01-12
CI,CI,2010-02-11,EGARCH,0.3349305598350016,4.451526980610618,,2010-01-12
CI,CI,2010-02-11,GARCH,0.3297886541384929,4.315895095177718,,2010-01-12
CI,CI,2010-02-11,GJR-GARCH,0.3070959919331977,3.742378899263279,,2010-01-12
CI,CI,2010-02-12,EGARCH,0.3349305598350016,4.451526980610618,,2010-01-12
CI,CI,2010-02-12,GARCH,0.3297886541384929,4.315895095177718,,2010-01-12
CI,CI,2010-02-12,GJR-GARCH,0.3070959919331977,3.742378899263279,,2010-01-12
CI,CI,2010-02-17,EGARCH,0.3138132875524185,3.907888073192735,,2010-02-17
CI,CI,2010-02-17,GARCH,0.3168407162816191,3.983652360867044,,2010-02-17
CI,CI,2010-02-17,GJR-GARCH,0.3384018623337635,4.544278588530136,,2010-02-17
CI,CI,2010-02-18,EGARCH,0.3138132875524185,3.907888073192735,,2010-02-17
CI,CI,2010-02-18,GARCH,0.3168407162816191,3.983652360867044,,2010-02-17
CI,CI,2010-02-18,GJR-GARCH,0.3384018623337635,4.544278588530136,,2010-02-17
CI,CI,2010-02-19,EGARCH,0.3138132875524185,3.907888073192735,,2010-02-17
CI,CI,2010-02-19,GARCH,0.3168407162816191,3.983652360867044,,2010-02-17
CI,CI,2010-02-19,GJR-GARCH,0.3384018623337635,4.544278588530136,,2010-02-17
CI,CI,2010-02-22,EGARCH,0.3138132875524185,3.907888073192735,,2010-02-17
CI,CI,2010-02-22,GARCH,0.3168407162816191,3.983652360867044,,2010-02-17
CI,CI,2010-02-22,GJR-GARCH,0.3384018623337635,4.544278588530136,,2010-02-17
CI,CI,2010-02-23,EGARCH,0.3138132875524185,3.907888073192735,,2010-02-17
CI,CI,2010-02-23,GARCH,0.3168407162816191,3.983652360867044,,2010-02-17
CI,CI,2010-02-23,GJR-GARCH,0.3384018623337635,4.544278588530136,,2010-02-17
CI,CI,2010-02-24,EGARCH,0.3138132875524185,3.907888073192735,,2010-02-17
CI,CI,2010-02-24,GARCH,0.3168407162816191,3.983652360867044,,2010-02-17
CI,CI,2010-02-24,GJR-GARCH,0.3384018623337635,4.544278588530136,,2010-02-17
CI,CI,2010-02-25,EGARCH,0.3138132875524185,3.907888073192735,,2010-02-17
CI,CI,2010-02-25,GARCH,0.3168407162816191,3.983652360867044,,2010-02-17
CI,CI,2010-02-25,GJR-GARCH,0.3384018623337635,4.544278588530136,,2010-02-17
CI,CI,2010-02-26,EGARCH,0.3138132875524185,3.907888073192735,,2010-02-17
CI,CI,2010-02-26,GARCH,0.3168407162816191,3.983652360867044,,2010-02-17
CI,CI,2010-02-26,GJR-GARCH,0.3384018623337635,4.544278588530136,,2010-02-17
CI,CI,2010-03-01,EGARCH,0.3138132875524185,3.907888073192735,,2010-02-17
CI,CI,2010-03-01,GARCH,0.3168407162816191,3.983652360867044,,2010-02-17
CI,CI,2010-03-01,GJR-GARCH,0.3384018623337635,4.544278588530136,,2010-02-17
CI,CI,2010-03-02,EGARCH,0.3138132875524185,3.907888073192735,,2010-02-17
CI,CI,2010-03-02,GARCH,0.3168407162816191,3.983652360867044,,2010-02-17
CI,CI,2010-03-02,GJR-GARCH,0.3384018623337635,4.544278588530136,,2010-02-17
CI,CI,2010-03-03,EGARCH,0.3138132875524185,3.907888073192735,,2010-02-17
CI,CI,2010-03-03,GARCH,0.3168407162816191,3.983652360867044,,2010-02-17
CI,CI,2010-03-03,GJR-GARCH,0.3384018623337635,4.544278588530136,,2010-02-17
CI,CI,2010-03-04,EGARCH,0.3138132875524185,3.907888073192735,,2010-02-17
CI,CI,2010-03-04,GARCH,0.3168407162816191,3.983652360867044,,2010-02-17
CI,CI,2010-03-04,GJR-GARCH,0.3384018623337635,4.544278588530136,,2010-02-17
CI,CI,2010-03-05,EGARCH,0.3138132875524185,3.907888073192735,,2010-02-17
CI,CI,2010-03-05,GARCH,0.3168407162816191,3.983652360867044,,2010-02-17
CI,CI,2010-03-05,GJR-GARCH,0.3384018623337635,4.544278588530136,,2010-02-17
CI,CI,2010-03-08,EGARCH,0.3138132875524185,3.907888073192735,,2010-02-17
CI,CI,2010-03-08,GARCH,0.3168407162816191,3.983652360867044,,2010-02-17
CI,CI,2010-03-08,GJR-GARCH,0.3384018623337635,4.544278588530136,,2010-02-17
CI,CI,2010-03-09,EGARCH,0.3138132875524185,3.907888073192735,,2010-02-17
CI,CI,2010-03-09,GARCH,0.3168407162816191,3.983652360867044,,2010-02-17
CI,CI,2010-03-09,GJR-GARCH,0.3384018623337635,4.544278588530136,,2010-02-17
CI,CI,2010-03-10,EGARCH,0.3138132875524185,3.907888073192735,,2010-02-17
CI,CI,2010-03-10,GARCH,0.3168407162816191,3.983652360867044,,2010-02-17
CI,CI,2010-03-10,GJR-GARCH,0.3384018623337635,4.544278588530136,,2010-02-17
CI,CI,2010-03-11,EGARCH,0.3138132875524185,3.907888073192735,,2010-02-17
CI,CI,2010-03-11,GARCH,0.3168407162816191,3.983652360867044,,2010-02-17
CI,CI,2010-03-11,GJR-GARCH,0.3384018623337635,4.544278588530136,,2010-02-17
CI,CI,2010-03-12,EGARCH,0.3138132875524185,3.907888073192735,,2010-02-17
CI,CI,2010-03-12,GARCH,0.3168407162816191,3.983652360867044,,2010-02-17
CI,CI,2010-03-12,GJR-GARCH,0.3384018623337635,4.544278588530136,,2010-02-17
CI,CI,2010-03-15,EGARCH,0.3138132875524185,3.907888073192735,,2010-02-17
CI,CI,2010-03-15,GARCH,0.3168407162816191,3.983652360867044,,2010-02-17
CI,CI,2010-03-15,GJR-GARCH,0.3384018623337635,4.544278588530136,,2010-02-17
CI,CI,2010-03-16,EGARCH,0.3138132875524185,3.907888073192735,,2010-02-17
CI,CI,2010-03-16,GARCH,0.3168407162816191,3.983652360867044,,2010-02-17
CI,CI,2010-03-16,GJR-GARCH,0.3384018623337635,4.544278588530136,,2010-02-17
CI,CI,2010-03-17,EGARCH,0.3138132875524185,3.907888073192735,,2010-02-17
CI,CI,2010-03-17,GARCH,0.3168407162816191,3.983652360867044,,2010-02-17
CI,CI,2010-03-17,GJR-GARCH,0.3384018623337635,4.544278588530136,,2010-02-17
CI,CI,2010-03-18,EGARCH,0.3138132875524185,3.907888073192735,,2010-02-17
CI,CI,2010-03-18,GARCH,0.3168407162816191,3.983652360867044,,2010-02-17
CI,CI,2010-03-18,GJR-GARCH,0.3384018623337635,4.544278588530136,,2010-02-17
CI,CI,2010-03-19,EGARCH,0.2754886761697865,3.0116670911818053,,2010-03-19
CI,CI,2010-03-19,GARCH,0.2746168830162546,2.992636207839812,,2010-03-19
CI,CI,2010-03-19,GJR-GARCH,0.2793209519936095,3.0960394532784257,,2010-03-19
CI,CI,2010-03-22,EGARCH,0.2754886761697865,3.0116670911818053,,2010-03-19
