ticker,RIC,Date,model,forecast_vol,forecast_var_pct2,esg_spec,refit_date
HII,HII,2012-03-27,EGARCH,0.2285976487545495,2.073685913337636,,2012-03-27
HII,HII,2012-03-27,GARCH,0.2177142333841945,1.8809320403995045,,2012-03-27
HII,HII,2012-03-27,GJR-GARCH,0.1930786019688727,1.4793391483434275,,2012-03-27
HII,HII,2012-03-28,EGARCH,0.2285976487545495,2.073685913337636,,2012-03-27
HII,HII,2012-03-28,GARCH,0.2177142333841945,1.8809320403995045,,2012-03-27
HII,HII,2012-03-28,GJR-GARCH,0.1930786019688727,1.4793391483434275,,2012-03-27
HII,HII,2012-03-29,EGARCH,0.2285976487545495,2.073685913337636,,2012-03-27
HII,HII,2012-03-29,GARCH,0.2177142333841945,1.8809320403995045,,2012-03-27
HII,HII,2012-03-29,GJR-GARCH,0.1930786019688727,1.4793391483434275,,2012-03-27
HII,HII,2012-03-30,EGARCH,0.2285976487545495,2.073685913337636,,2012-03-27
HII,HII,2012-03-30,GARCH,0.2177142333841945,1.8809320403995045,,2012-03-27
HII,HII,2012-03-30,GJR-GARCH,0.1930786019688727,1.4793391483434275,,2012-03-27
HII,HII,2012-04-02,EGARCH,0.2285976487545495,2.073685913337636,,2012-03-27
HII,HII,2012-04-02,GARCH,0.2177142333841945,1.8809320403995045,,2012-03-27
HII,HII,2012-04-02,GJR-GARCH,0.1930786019688727,1.4793391483434275,,2012-03-27
HII,HII,2012-04-03,EGARCH,0.2285976487545495,2.073685913337636,,2012-03-27
HII,HII,2012-04-03,GARCH,0.2177142333841945,1.8809320403995045,,2012-03-27
HII,HII,2012-04-03,GJR-GARCH,0.1930786019688727,1.4793391483434275,,2012-03-27
HII,HII,2012-04-04,EGARCH,0.2285976487545495,2.073685913337636,,2012-03-27
HII,HII,2012-04-04,GARCH,0.2177142333841945,1.8809320403995045,,2012-03-27
HII,HII,2012-04-04,GJR-GARCH,0.1930786019688727,1.4793391483434275,,2012-03-27
HII,HII,2012-04-05,EGARCH,0.2285976487545495,2.073685913337636,,2012-03-27
HII,HII,2012-04-05,GARCH,0.2177142333841945,1.8809320403995045,,2012-03-27
HII,HII,2012-04-05,GJR-GARCH,0.1930786019688727,1.4793391483434275,,2012-03-27
HII,HII,2012-04-09,EGARCH,0.2285976487545495,2.073685913337636,,2012-03-27
HII,HII,2012-04-09,GARCH,0.2177142333841945,1.8809320403995045,,2012-03-27
HII,HII,2012-04-09,GJR-GARCH,0.1930786019688727,1.4793391483434275,,2012-03-27
HII,HII,2012-04-10,EGARCH,0.2285976487545495,2.073685913337636,,2012-03-27
HII,HII,2012-04-10,GARCH,0.2177142333841945,1.8809320403995045,,2012-03-27
HII,HII,2012-04-10,GJR-GARCH,0.1930786019688727,1.4793391483434275,,2012-03-27
HII,HII,2012-04-11,EGARCH,0.2285976487545495,2.073685913337636,,2012-03-27
HII,HII,2012-04-11,GARCH,0.2177142333841945,1.8809320403995045,,2012-03-27
HII,HII,2012-04-11,GJR-GARCH,0.1930786019688727,1.4793391483434275,,2012-03-27
HII,HII,2012-04-12,EGARCH,0.2285976487545495,2.073685913337636,,2012-03-27
HII,HII,2012-04-12,GARCH,0.2177142333841945,1.8809320403995045,,2012-03-27
HII,HII,2012-04-12,GJR-GARCH,0.1930786019688727,1.4793391483434275,,2012-03-27
HII,HII,2012-04-13,EGARCH,0.2285976487545495,2.073685913337636,,2012-03-27
HII,HII,2012-04-13,GARCH,0.2177142333841945,1.8809320403995045,,2012-03-27
HII,HII,2012-04-13,GJR-GARCH,0.1930786019688727,1.4793391483434275,,2012-03-27
HII,HII,2012-04-16,EGARCH,0.2285976487545495,2.073685913337636,,2012-03-27
HII,HII,2012-04-16,GARCH,0.2177142333841945,1.8809320403995045,,2012-03-27
HII,HII,2012-04-16,GJR-GARCH,0.1930786019688727,1.4793391483434275,,2012-03-27
HII,HII,2012-04-17,EGARCH,0.2285976487545495,2.073685913337636,,2012-03-27
HII,HII,2012-04-17,GARCH,0.2177142333841945,1.8809320403995045,,2012-03-27
HII,HII,2012-04-17,GJR-GARCH,0.1930786019688727,1.4793391483434275,,2012-03-27
