ticker,RIC,Date,model,forecast_vol,forecast_var_pct2,esg_spec,refit_date
MCD,MCD,2010-01-12,EGARCH,0.1356019910226447,0.7296785702105331,,2010-01-12
MCD,MCD,2010-01-12,GARCH,0.1341424811580389,0.7140557639378899,,2010-01-12
MCD,MCD,2010-01-12,GJR-GARCH,0.1343148560338504,0.7158920853727762,,2010-01-12
MCD,MCD,2010-01-13,EGARCH,0.1356019910226447,0.7296785702105331,,2010-01-12
MCD,MCD,2010-01-13,GARCH,0.1341424811580389,0.7140557639378899,,2010-01-12
MCD,MCD,2010-01-13,GJR-GARCH,0.1343148560338504,0.7158920853727762,,2010-01-12
MCD,MCD,2010-01-14,EGARCH,0.1356019910226447,0.7296785702105331,,2010-01-12
MCD,MCD,2010-01-14,GARCH,0.1341424811580389,0.7140557639378899,,2010-01-12
MCD,MCD,2010-01-14,GJR-GARCH,0.1343148560338504,0.7158920853727762,,2010-01-12
MCD,MCD,2010-01-15,EGARCH,0.1356019910226447,0.7296785702105331,,2010-01-12
MCD,MCD,2010-01-15,GARCH,0.1341424811580389,0.7140557639378899,,2010-01-12
MCD,MCD,2010-01-15,GJR-GARCH,0.1343148560338504,0.7158920853727762,,2010-01-12
MCD,MCD,2010-01-20,EGARCH,0.1356019910226447,0.7296785702105331,,2010-01-12
MCD,MCD,2010-01-20,GARCH,0.1341424811580389,0.7140557639378899,,2010-01-12
MCD,MCD,2010-01-20,GJR-GARCH,0.1343148560338504,0.7158920853727762,,2010-01-12
MCD,MCD,2010-01-21,EGARCH,0.1356019910226447,0.7296785702105331,,2010-01-12
MCD,MCD,2010-01-21,GARCH,0.1341424811580389,0.7140557639378899,,2010-01-12
MCD,MCD,2010-01-21,GJR-GARCH,0.1343148560338504,0.7158920853727762,,2010-01-12
MCD,MCD,2010-01-22,EGARCH,0.1356019910226447,0.7296785702105331,,2010-01-12
MCD,MCD,2010-01-22,GARCH,0.1341424811580389,0.7140557639378899,,2010-01-12
MCD,MCD,2010-01-22,GJR-GARCH,0.1343148560338504,0.7158920853727762,,2010-01-12
MCD,MCD,2010-01-25,EGARCH,0.1356019910226447,0.7296785702105331,,2010-01-12
MCD,MCD,2010-01-25,GARCH,0.1341424811580389,0.7140557639378899,,2010-01-12
MCD,MCD,2010-01-25,GJR-GARCH,0.1343148560338504,0.7158920853727762,,2010-01-12
MCD,MCD,2010-01-26,EGARCH,0.1356019910226447,0.7296785702105331,,2010-01-12
MCD,MCD,2010-01-26,GARCH,0.1341424811580389,0.7140557639378899,,2010-01-12
MCD,MCD,2010-01-26,GJR-GARCH,0.1343148560338504,0.7158920853727762,,2010-01-12
