ticker,RIC,Date,model,forecast_vol,forecast_var_pct2,esg_spec,refit_date
WBA,WBA.AX^B20,2015-01-02,EGARCH,0.3964016484726979,6.235486782217158,,2015-01-02
WBA,WBA.AX^B20,2015-01-02,GARCH,0.4069331658213393,6.571214343070541,,2015-01-02
WBA,WBA.AX^B20,2015-01-02,GJR-GARCH,0.4065208301550007,6.557904180552022,,2015-01-02
WBA,WBA.AX^B20,2015-01-05,EGARCH,0.3964016484726979,6.235486782217158,,2015-01-02
WBA,WBA.AX^B20,2015-01-05,GARCH,0.4069331658213393,6.571214343070541,,2015-01-02
WBA,WBA.AX^B20,2015-01-05,GJR-GARCH,0.4065208301550007,6.557904180552022,,2015-01-02
WBA,WBA.AX^B20,2015-01-06,EGARCH,0.3964016484726979,6.235486782217158,,2015-01-02
WBA,WBA.AX^B20,2015-01-06,GARCH,0.4069331658213393,6.571214343070541,,2015-01-02
WBA,WBA.AX^B20,2015-01-06,GJR-GARCH,0.4065208301550007,6.557904180552022,,2015-01-02
WBA,WBA.AX^B20,2015-01-07,EGARCH,0.3964016484726979,6.235486782217158,,2015-01-02
WBA,WBA.AX^B20,2015-01-07,GARCH,0.4069331658213393,6.571214343070541,,2015-01-02
WBA,WBA.AX^B20,2015-01-07,GJR-GARCH,0.4065208301550007,6.557904180552022,,2015-01-02
WBA,WBA.AX^B20,2015-01-08,EGARCH,0.3964016484726979,6.235486782217158,,2015-01-02
WBA,WBA.AX^B20,2015-01-08,GARCH,0.4069331658213393,6.571214343070541,,2015-01-02
WBA,WBA.AX^B20,2015-01-08,GJR-GARCH,0.4065208301550007,6.557904180552022,,2015-01-02
WBA,WBA.AX^B20,2015-01-09,EGARCH,0.3964016484726979,6.235486782217158,,2015-01-02
WBA,WBA.AX^B20,2015-01-09,GARCH,0.4069331658213393,6.571214343070541,,2015-01-02
WBA,WBA.AX^B20,2015-01-09,GJR-GARCH,0.4065208301550007,6.557904180552022,,2015-01-02
WBA,WBA.AX^B20,2015-01-12,EGARCH,0.3964016484726979,6.235486782217158,,2015-01-02
