ticker,RIC,Date,model,forecast_vol,forecast_var_pct2,esg_spec,refit_date
KLAC,KLAC.O,2010-01-12,EGARCH,0.2666701437698114,2.8219430785004715,,2010-01-12
KLAC,KLAC.O,2010-01-12,ESG-EGARCH,0.2623537373049386,2.731328709439236,all,2010-01-12
KLAC,KLAC.O,2010-01-12,ESG-EGARCH(E),0.2623537373049386,2.731328709439236,E,2010-01-12
KLAC,KLAC.O,2010-01-12,ESG-EGARCH(G),0.2623537373049387,2.73132870943924,G,2010-01-12
KLAC,KLAC.O,2010-01-12,ESG-EGARCH(S),0.2623537373049386,2.7313287094392367,S,2010-01-12
KLAC,KLAC.O,2010-01-12,ESG-GARCH,0.2706970244761328,2.907812661120319,all,2010-01-12
KLAC,KLAC.O,2010-01-12,ESG-GARCH(E),0.2706970244761327,2.907812661120317,E,2010-01-12
KLAC,KLAC.O,2010-01-12,ESG-GARCH(G),0.2706970244761327,2.907812661120317,G,2010-01-12
KLAC,KLAC.O,2010-01-12,ESG-GARCH(S),0.2706970244761328,2.90781266112032,S,2010-01-12
KLAC,KLAC.O,2010-01-12,ESG-GJR-GARCH,0.2561178633056433,2.603030154930485,all,2010-01-12
KLAC,KLAC.O,2010-01-12,ESG-GJR-GARCH(E),0.2561178633056435,2.6030301549304884,E,2010-01-12
KLAC,KLAC.O,2010-01-12,ESG-GJR-GARCH(G),0.2561178633056436,2.6030301549304906,G,2010-01-12
KLAC,KLAC.O,2010-01-12,ESG-GJR-GARCH(S),0.2561178633056438,2.6030301549304946,S,2010-01-12
KLAC,KLAC.O,2010-01-12,GARCH,0.2689369825963126,2.870123040000372,,2010-01-12
KLAC,KLAC.O,2010-01-12,GJR-GARCH,0.2549041215821993,2.578417111094947,,2010-01-12
KLAC,KLAC.O,2010-01-13,EGARCH,0.2666701437698114,2.8219430785004715,,2010-01-12
KLAC,KLAC.O,2010-01-13,ESG-EGARCH,0.2623537373049386,2.731328709439236,all,2010-01-12
KLAC,KLAC.O,2010-01-13,ESG-EGARCH(E),0.2623537373049386,2.731328709439236,E,2010-01-12
KLAC,KLAC.O,2010-01-13,ESG-EGARCH(G),0.2623537373049387,2.73132870943924,G,2010-01-12
KLAC,KLAC.O,2010-01-13,ESG-EGARCH(S),0.2623537373049386,2.7313287094392367,S,2010-01-12
KLAC,KLAC.O,2010-01-13,ESG-GARCH,0.2706970244761328,2.907812661120319,all,2010-01-12
KLAC,KLAC.O,2010-01-13,ESG-GARCH(E),0.2706970244761327,2.907812661120317,E,2010-01-12
KLAC,KLAC.O,2010-01-13,ESG-GARCH(G),0.2706970244761327,2.907812661120317,G,2010-01-12
KLAC,KLAC.O,2010-01-13,ESG-GARCH(S),0.2706970244761328,2.90781266112032,S,2010-01-12
