ticker,RIC,Date,model,forecast_vol,forecast_var_pct2,esg_spec,refit_date
MAA,MAA,2015-01-02,EGARCH,0.1732264438822481,1.190769875400384,,2015-01-02
MAA,MAA,2015-01-02,GARCH,0.1752956229237001,1.2193871196907962,,2015-01-02
MAA,MAA,2015-01-02,GJR-GARCH,0.1744858622761199,1.208147465644488,,2015-01-02
MAA,MAA,2015-01-05,EGARCH,0.1732264438822481,1.190769875400384,,2015-01-02
MAA,MAA,2015-01-05,GARCH,0.1752956229237001,1.2193871196907962,,2015-01-02
MAA,MAA,2015-01-05,GJR-GARCH,0.1744858622761199,1.208147465644488,,2015-01-02
MAA,MAA,2015-01-06,EGARCH,0.1732264438822481,1.190769875400384,,2015-01-02
MAA,MAA,2015-01-06,GARCH,0.1752956229237001,1.2193871196907962,,2015-01-02
MAA,MAA,2015-01-06,GJR-GARCH,0.1744858622761199,1.208147465644488,,2015-01-02
MAA,MAA,2015-01-07,EGARCH,0.1732264438822481,1.190769875400384,,2015-01-02
MAA,MAA,2015-01-07,GARCH,0.1752956229237001,1.2193871196907962,,2015-01-02
MAA,MAA,2015-01-07,GJR-GARCH,0.1744858622761199,1.208147465644488,,2015-01-02
MAA,MAA,2015-01-08,EGARCH,0.1732264438822481,1.190769875400384,,2015-01-02
MAA,MAA,2015-01-08,GARCH,0.1752956229237001,1.2193871196907962,,2015-01-02
MAA,MAA,2015-01-08,GJR-GARCH,0.1744858622761199,1.208147465644488,,2015-01-02
MAA,MAA,2015-01-09,EGARCH,0.1732264438822481,1.190769875400384,,2015-01-02
MAA,MAA,2015-01-09,GARCH,0.1752956229237001,1.2193871196907962,,2015-01-02
MAA,MAA,2015-01-09,GJR-GARCH,0.1744858622761199,1.208147465644488,,2015-01-02
MAA,MAA,2015-01-12,EGARCH,0.1732264438822481,1.190769875400384,,2015-01-02
MAA,MAA,2015-01-12,GARCH,0.1752956229237001,1.2193871196907962,,2015-01-02
MAA,MAA,2015-01-12,GJR-GARCH,0.1744858622761199,1.208147465644488,,2015-01-02
MAA,MAA,2015-01-13,EGARCH,0.1732264438822481,1.190769875400384,,2015-01-02
MAA,MAA,2015-01-13,GARCH,0.1752956229237001,1.2193871196907962,,2015-01-02
MAA,MAA,2015-01-13,GJR-GARCH,0.1744858622761199,1.208147465644488,,2015-01-02
MAA,MAA,2015-01-14,EGARCH,0.1732264438822481,1.190769875400384,,2015-01-02
MAA,MAA,2015-01-14,GARCH,0.1752956229237001,1.2193871196907962,,2015-01-02
MAA,MAA,2015-01-14,GJR-GARCH,0.1744858622761199,1.208147465644488,,2015-01-02
MAA,MAA,2015-01-15,EGARCH,0.1732264438822481,1.190769875400384,,2015-01-02
MAA,MAA,2015-01-15,GARCH,0.1752956229237001,1.2193871196907962,,2015-01-02
MAA,MAA,2015-01-15,GJR-GARCH,0.1744858622761199,1.208147465644488,,2015-01-02
MAA,MAA,2015-01-16,EGARCH,0.1732264438822481,1.190769875400384,,2015-01-02
MAA,MAA,2015-01-16,GARCH,0.1752956229237001,1.2193871196907962,,2015-01-02
MAA,MAA,2015-01-16,GJR-GARCH,0.1744858622761199,1.208147465644488,,2015-01-02
MAA,MAA,2015-01-21,EGARCH,0.1732264438822481,1.190769875400384,,2015-01-02
MAA,MAA,2015-01-21,GARCH,0.1752956229237001,1.2193871196907962,,2015-01-02
MAA,MAA,2015-01-21,GJR-GARCH,0.1744858622761199,1.208147465644488,,2015-01-02
MAA,MAA,2015-01-22,EGARCH,0.1732264438822481,1.190769875400384,,2015-01-02
MAA,MAA,2015-01-22,GARCH,0.1752956229237001,1.2193871196907962,,2015-01-02
MAA,MAA,2015-01-22,GJR-GARCH,0.1744858622761199,1.208147465644488,,2015-01-02
MAA,MAA,2015-01-23,EGARCH,0.1732264438822481,1.190769875400384,,2015-01-02
MAA,MAA,2015-01-23,GARCH,0.1752956229237001,1.2193871196907962,,2015-01-02
MAA,MAA,2015-01-23,GJR-GARCH,0.1744858622761199,1.208147465644488,,2015-01-02
MAA,MAA,2015-01-26,EGARCH,0.1732264438822481,1.190769875400384,,2015-01-02
MAA,MAA,2015-01-26,GARCH,0.1752956229237001,1.2193871196907962,,2015-01-02
MAA,MAA,2015-01-26,GJR-GARCH,0.1744858622761199,1.208147465644488,,2015-01-02
MAA,MAA,2015-01-27,EGARCH,0.1732264438822481,1.190769875400384,,2015-01-02
MAA,MAA,2015-01-27,GARCH,0.1752956229237001,1.2193871196907962,,2015-01-02
MAA,MAA,2015-01-27,GJR-GARCH,0.1744858622761199,1.208147465644488,,2015-01-02
MAA,MAA,2015-01-28,EGARCH,0.1732264438822481,1.190769875400384,,2015-01-02
MAA,MAA,2015-01-28,GARCH,0.1752956229237001,1.2193871196907962,,2015-01-02
MAA,MAA,2015-01-28,GJR-GARCH,0.1744858622761199,1.208147465644488,,2015-01-02
MAA,MAA,2015-01-29,EGARCH,0.1732264438822481,1.190769875400384,,2015-01-02
MAA,MAA,2015-01-29,GARCH,0.1752956229237001,1.2193871196907962,,2015-01-02
MAA,MAA,2015-01-29,GJR-GARCH,0.1744858622761199,1.208147465644488,,2015-01-02
MAA,MAA,2015-01-30,EGARCH,0.1732264438822481,1.190769875400384,,2015-01-02
MAA,MAA,2015-01-30,GARCH,0.1752956229237001,1.2193871196907962,,2015-01-02
MAA,MAA,2015-01-30,GJR-GARCH,0.1744858622761199,1.208147465644488,,2015-01-02
MAA,MAA,2015-02-02,EGARCH,0.1732264438822481,1.190769875400384,,2015-01-02
MAA,MAA,2015-02-02,GARCH,0.1752956229237001,1.2193871196907962,,2015-01-02
MAA,MAA,2015-02-02,GJR-GARCH,0.1744858622761199,1.208147465644488,,2015-01-02
MAA,MAA,2015-02-03,EGARCH,0.1732264438822481,1.190769875400384,,2015-01-02
MAA,MAA,2015-02-03,GARCH,0.1752956229237001,1.2193871196907962,,2015-01-02
MAA,MAA,2015-02-03,GJR-GARCH,0.1744858622761199,1.208147465644488,,2015-01-02
MAA,MAA,2015-02-04,EGARCH,0.1732264438822481,1.190769875400384,,2015-01-02
MAA,MAA,2015-02-04,GARCH,0.1752956229237001,1.2193871196907962,,2015-01-02
MAA,MAA,2015-02-04,GJR-GARCH,0.1744858622761199,1.208147465644488,,2015-01-02
MAA,MAA,2015-02-05,EGARCH,0.1814230686748376,1.3061242002934466,,2015-02-05
MAA,MAA,2015-02-05,GARCH,0.17324619127317,1.191041380581738,,2015-02-05
MAA,MAA,2015-02-05,GJR-GARCH,0.1736750848291448,1.1969458369210575,,2015-02-05
MAA,MAA,2015-02-06,EGARCH,0.1814230686748376,1.3061242002934466,,2015-02-05
MAA,MAA,2015-02-06,GARCH,0.17324619127317,1.191041380581738,,2015-02-05
MAA,MAA,2015-02-06,GJR-GARCH,0.1736750848291448,1.1969458369210575,,2015-02-05
MAA,MAA,2015-02-09,EGARCH,0.1814230686748376,1.3061242002934466,,2015-02-05
MAA,MAA,2015-02-09,GARCH,0.17324619127317,1.191041380581738,,2015-02-05
MAA,MAA,2015-02-09,GJR-GARCH,0.1736750848291448,1.1969458369210575,,2015-02-05
MAA,MAA,2015-02-10,EGARCH,0.1814230686748376,1.3061242002934466,,2015-02-05
MAA,MAA,2015-02-10,GARCH,0.17324619127317,1.191041380581738,,2015-02-05
MAA,MAA,2015-02-10,GJR-GARCH,0.1736750848291448,1.1969458369210575,,2015-02-05
MAA,MAA,2015-02-11,EGARCH,0.1814230686748376,1.3061242002934466,,2015-02-05
MAA,MAA,2015-02-11,GARCH,0.17324619127317,1.191041380581738,,2015-02-05
MAA,MAA,2015-02-11,GJR-GARCH,0.1736750848291448,1.1969458369210575,,2015-02-05
MAA,MAA,2015-02-12,EGARCH,0.1814230686748376,1.3061242002934466,,2015-02-05
MAA,MAA,2015-02-12,GARCH,0.17324619127317,1.191041380581738,,2015-02-05
MAA,MAA,2015-02-12,GJR-GARCH,0.1736750848291448,1.1969458369210575,,2015-02-05
MAA,MAA,2015-02-13,EGARCH,0.1814230686748376,1.3061242002934466,,2015-02-05
MAA,MAA,2015-02-13,GARCH,0.17324619127317,1.191041380581738,,2015-02-05
MAA,MAA,2015-02-13,GJR-GARCH,0.1736750848291448,1.1969458369210575,,2015-02-05
MAA,MAA,2015-02-18,EGARCH,0.1814230686748376,1.3061242002934466,,2015-02-05
MAA,MAA,2015-02-18,GARCH,0.17324619127317,1.191041380581738,,2015-02-05
MAA,MAA,2015-02-18,GJR-GARCH,0.1736750848291448,1.1969458369210575,,2015-02-05
MAA,MAA,2015-02-19,EGARCH,0.1814230686748376,1.3061242002934466,,2015-02-05
MAA,MAA,2015-02-19,GARCH,0.17324619127317,1.191041380581738,,2015-02-05
MAA,MAA,2015-02-19,GJR-GARCH,0.1736750848291448,1.1969458369210575,,2015-02-05
MAA,MAA,2015-02-20,EGARCH,0.1814230686748376,1.3061242002934466,,2015-02-05
