ticker,RIC,Date,model,forecast_vol,forecast_var_pct2,esg_spec,refit_date
IR,IR,2018-05-23,EGARCH,0.2347339645502299,2.186509290217008,,2018-05-23
IR,IR,2018-05-23,GARCH,0.2790248319958297,3.0894784472341668,,2018-05-23
IR,IR,2018-05-23,GJR-GARCH,0.2800508700367429,3.112241659060979,,2018-05-23
IR,IR,2018-05-24,EGARCH,0.2347339645502299,2.186509290217008,,2018-05-23
IR,IR,2018-05-24,GARCH,0.2790248319958297,3.0894784472341668,,2018-05-23
IR,IR,2018-05-24,GJR-GARCH,0.2800508700367429,3.112241659060979,,2018-05-23
IR,IR,2018-05-25,EGARCH,0.2347339645502299,2.186509290217008,,2018-05-23
IR,IR,2018-05-25,GARCH,0.2790248319958297,3.0894784472341668,,2018-05-23
IR,IR,2018-05-25,GJR-GARCH,0.2800508700367429,3.112241659060979,,2018-05-23
IR,IR,2018-05-30,EGARCH,0.2347339645502299,2.186509290217008,,2018-05-23
IR,IR,2018-05-30,GARCH,0.2790248319958297,3.0894784472341668,,2018-05-23
IR,IR,2018-05-30,GJR-GARCH,0.2800508700367429,3.112241659060979,,2018-05-23
IR,IR,2018-05-31,EGARCH,0.2347339645502299,2.186509290217008,,2018-05-23
IR,IR,2018-05-31,GARCH,0.2790248319958297,3.0894784472341668,,2018-05-23
IR,IR,2018-05-31,GJR-GARCH,0.2800508700367429,3.112241659060979,,2018-05-23
IR,IR,2018-06-01,EGARCH,0.2347339645502299,2.186509290217008,,2018-05-23
IR,IR,2018-06-01,GARCH,0.2790248319958297,3.0894784472341668,,2018-05-23
IR,IR,2018-06-01,GJR-GARCH,0.2800508700367429,3.112241659060979,,2018-05-23
IR,IR,2018-06-04,EGARCH,0.2347339645502299,2.186509290217008,,2018-05-23
IR,IR,2018-06-04,GARCH,0.2790248319958297,3.0894784472341668,,2018-05-23
IR,IR,2018-06-04,GJR-GARCH,0.2800508700367429,3.112241659060979,,2018-05-23
IR,IR,2018-06-05,EGARCH,0.2347339645502299,2.186509290217008,,2018-05-23
IR,IR,2018-06-05,GARCH,0.2790248319958297,3.0894784472341668,,2018-05-23
IR,IR,2018-06-05,GJR-GARCH,0.2800508700367429,3.112241659060979,,2018-05-23
IR,IR,2018-06-06,EGARCH,0.2347339645502299,2.186509290217008,,2018-05-23
IR,IR,2018-06-06,GARCH,0.2790248319958297,3.0894784472341668,,2018-05-23
IR,IR,2018-06-06,GJR-GARCH,0.2800508700367429,3.112241659060979,,2018-05-23
IR,IR,2018-06-07,EGARCH,0.2347339645502299,2.186509290217008,,2018-05-23
IR,IR,2018-06-07,GARCH,0.2790248319958297,3.0894784472341668,,2018-05-23
IR,IR,2018-06-07,GJR-GARCH,0.2800508700367429,3.112241659060979,,2018-05-23
IR,IR,2018-06-08,EGARCH,0.2347339645502299,2.186509290217008,,2018-05-23
IR,IR,2018-06-08,GARCH,0.2790248319958297,3.0894784472341668,,2018-05-23
IR,IR,2018-06-08,GJR-GARCH,0.2800508700367429,3.112241659060979,,2018-05-23
IR,IR,2018-06-11,EGARCH,0.2347339645502299,2.186509290217008,,2018-05-23
IR,IR,2018-06-11,GARCH,0.2790248319958297,3.0894784472341668,,2018-05-23
IR,IR,2018-06-11,GJR-GARCH,0.2800508700367429,3.112241659060979,,2018-05-23
IR,IR,2018-06-12,EGARCH,0.2347339645502299,2.186509290217008,,2018-05-23
IR,IR,2018-06-12,GARCH,0.2790248319958297,3.0894784472341668,,2018-05-23
IR,IR,2018-06-12,GJR-GARCH,0.2800508700367429,3.112241659060979,,2018-05-23
IR,IR,2018-06-13,EGARCH,0.2347339645502299,2.186509290217008,,2018-05-23
IR,IR,2018-06-13,GARCH,0.2790248319958297,3.0894784472341668,,2018-05-23
IR,IR,2018-06-13,GJR-GARCH,0.2800508700367429,3.112241659060979,,2018-05-23
IR,IR,2018-06-14,EGARCH,0.2347339645502299,2.186509290217008,,2018-05-23
IR,IR,2018-06-14,GARCH,0.2790248319958297,3.0894784472341668,,2018-05-23
IR,IR,2018-06-14,GJR-GARCH,0.2800508700367429,3.112241659060979,,2018-05-23
IR,IR,2018-06-15,EGARCH,0.2347339645502299,2.186509290217008,,2018-05-23
IR,IR,2018-06-15,GARCH,0.2790248319958297,3.0894784472341668,,2018-05-23
IR,IR,2018-06-15,GJR-GARCH,0.2800508700367429,3.112241659060979,,2018-05-23
IR,IR,2018-06-18,EGARCH,0.2347339645502299,2.186509290217008,,2018-05-23
IR,IR,2018-06-18,GARCH,0.2790248319958297,3.0894784472341668,,2018-05-23
IR,IR,2018-06-18,GJR-GARCH,0.2800508700367429,3.112241659060979,,2018-05-23
IR,IR,2018-06-19,EGARCH,0.2347339645502299,2.186509290217008,,2018-05-23
IR,IR,2018-06-19,GARCH,0.2790248319958297,3.0894784472341668,,2018-05-23
IR,IR,2018-06-19,GJR-GARCH,0.2800508700367429,3.112241659060979,,2018-05-23
IR,IR,2018-06-20,EGARCH,0.2347339645502299,2.186509290217008,,2018-05-23
IR,IR,2018-06-20,GARCH,0.2790248319958297,3.0894784472341668,,2018-05-23
IR,IR,2018-06-20,GJR-GARCH,0.2800508700367429,3.112241659060979,,2018-05-23
IR,IR,2018-06-21,EGARCH,0.2347339645502299,2.186509290217008,,2018-05-23
IR,IR,2018-06-21,GARCH,0.2790248319958297,3.0894784472341668,,2018-05-23
IR,IR,2018-06-21,GJR-GARCH,0.2800508700367429,3.112241659060979,,2018-05-23
IR,IR,2018-06-22,EGARCH,0.2347339645502299,2.186509290217008,,2018-05-23
IR,IR,2018-06-22,GARCH,0.2790248319958297,3.0894784472341668,,2018-05-23
IR,IR,2018-06-22,GJR-GARCH,0.2800508700367429,3.112241659060979,,2018-05-23
IR,IR,2018-06-25,EGARCH,0.2347339645502299,2.186509290217008,,2018-05-23
IR,IR,2018-06-25,GARCH,0.2790248319958297,3.0894784472341668,,2018-05-23
IR,IR,2018-06-25,GJR-GARCH,0.2800508700367429,3.112241659060979,,2018-05-23
IR,IR,2018-06-26,EGARCH,0.3410785937107321,4.616452662209947,,2018-06-26
IR,IR,2018-06-26,ESG-EGARCH,0.3326166206414594,4.390230806624785,all,2018-06-26
IR,IR,2018-06-26,ESG-EGARCH(E),0.3326166206414594,4.390230806624785,E,2018-06-26
IR,IR,2018-06-26,ESG-EGARCH(G),0.3326166206414594,4.390230806624784,G,2018-06-26
IR,IR,2018-06-26,ESG-EGARCH(S),0.3326166206414594,4.390230806624784,S,2018-06-26
IR,IR,2018-06-26,ESG-GARCH,0.3319164171717463,4.3717661900051095,all,2018-06-26
IR,IR,2018-06-26,ESG-GARCH(E),0.3319164171717463,4.3717661900051095,E,2018-06-26
IR,IR,2018-06-26,ESG-GARCH(G),0.3319164171717464,4.371766190005111,G,2018-06-26
IR,IR,2018-06-26,ESG-GARCH(S),0.3319164171717464,4.371766190005111,S,2018-06-26
IR,IR,2018-06-26,ESG-GJR-GARCH,0.3244706489289612,4.177825476840524,all,2018-06-26
IR,IR,2018-06-26,ESG-GJR-GARCH(E),0.3244706489289612,4.177825476840524,E,2018-06-26
IR,IR,2018-06-26,ESG-GJR-GARCH(G),0.3244706489289612,4.177825476840526,G,2018-06-26
IR,IR,2018-06-26,ESG-GJR-GARCH(S),0.3244706489289612,4.177825476840526,S,2018-06-26
IR,IR,2018-06-26,GARCH,0.3326524898815368,4.391177739062933,,2018-06-26
IR,IR,2018-06-26,GJR-GARCH,0.342361150043854,4.651236391244061,,2018-06-26
IR,IR,2018-06-27,EGARCH,0.3410785937107321,4.616452662209947,,2018-06-26
IR,IR,2018-06-27,ESG-EGARCH,0.3326166206414594,4.390230806624785,all,2018-06-26
IR,IR,2018-06-27,ESG-EGARCH(E),0.3326166206414594,4.390230806624785,E,2018-06-26
IR,IR,2018-06-27,ESG-EGARCH(G),0.3326166206414594,4.390230806624784,G,2018-06-26
IR,IR,2018-06-27,ESG-EGARCH(S),0.3326166206414594,4.390230806624784,S,2018-06-26
IR,IR,2018-06-27,ESG-GARCH,0.3319164171717463,4.3717661900051095,all,2018-06-26
IR,IR,2018-06-27,ESG-GARCH(E),0.3319164171717463,4.3717661900051095,E,2018-06-26
IR,IR,2018-06-27,ESG-GARCH(G),0.3319164171717464,4.371766190005111,G,2018-06-26
IR,IR,2018-06-27,ESG-GARCH(S),0.3319164171717464,4.371766190005111,S,2018-06-26
IR,IR,2018-06-27,ESG-GJR-GARCH,0.3244706489289612,4.177825476840524,all,2018-06-26
IR,IR,2018-06-27,ESG-GJR-GARCH(E),0.3244706489289612,4.177825476840524,E,2018-06-26
IR,IR,2018-06-27,ESG-GJR-GARCH(G),0.3244706489289612,4.177825476840526,G,2018-06-26
IR,IR,2018-06-27,ESG-GJR-GARCH(S),0.3244706489289612,4.177825476840526,S,2018-06-26
IR,IR,2018-06-27,GARCH,0.3326524898815368,4.391177739062933,,2018-06-26
IR,IR,2018-06-27,GJR-GARCH,0.342361150043854,4.651236391244061,,2018-06-26
IR,IR,2018-06-28,EGARCH,0.3410785937107321,4.616452662209947,,2018-06-26
IR,IR,2018-06-28,ESG-EGARCH,0.3326166206414594,4.390230806624785,all,2018-06-26
IR,IR,2018-06-28,ESG-EGARCH(E),0.3326166206414594,4.390230806624785,E,2018-06-26
IR,IR,2018-06-28,ESG-EGARCH(G),0.3326166206414594,4.390230806624784,G,2018-06-26
IR,IR,2018-06-28,ESG-EGARCH(S),0.3326166206414594,4.390230806624784,S,2018-06-26
IR,IR,2018-06-28,ESG-GARCH,0.3319164171717463,4.3717661900051095,all,2018-06-26
IR,IR,2018-06-28,ESG-GARCH(E),0.3319164171717463,4.3717661900051095,E,2018-06-26
IR,IR,2018-06-28,ESG-GARCH(G),0.3319164171717464,4.371766190005111,G,2018-06-26
IR,IR,2018-06-28,ESG-GARCH(S),0.3319164171717464,4.371766190005111,S,2018-06-26
IR,IR,2018-06-28,ESG-GJR-GARCH,0.3244706489289612,4.177825476840524,all,2018-06-26
IR,IR,2018-06-28,ESG-GJR-GARCH(E),0.3244706489289612,4.177825476840524,E,2018-06-26
