ticker,RIC,Date,model,forecast_vol,forecast_var_pct2,esg_spec,refit_date
HAL,HAL,2011-01-03,EGARCH,0.2940983758291494,3.43229582005332,,2011-01-03
HAL,HAL,2011-01-03,GARCH,0.3066309026809904,3.731052003133296,,2011-01-03
HAL,HAL,2011-01-03,GJR-GARCH,0.3201607330082286,4.067575196839931,,2011-01-03
HAL,HAL,2011-01-04,EGARCH,0.2940983758291494,3.43229582005332,,2011-01-03
HAL,HAL,2011-01-04,GARCH,0.3066309026809904,3.731052003133296,,2011-01-03
HAL,HAL,2011-01-04,GJR-GARCH,0.3201607330082286,4.067575196839931,,2011-01-03
HAL,HAL,2011-01-05,EGARCH,0.2940983758291494,3.43229582005332,,2011-01-03
HAL,HAL,2011-01-05,GARCH,0.3066309026809904,3.731052003133296,,2011-01-03
HAL,HAL,2011-01-05,GJR-GARCH,0.3201607330082286,4.067575196839931,,2011-01-03
HAL,HAL,2011-01-06,EGARCH,0.2940983758291494,3.43229582005332,,2011-01-03
HAL,HAL,2011-01-06,GARCH,0.3066309026809904,3.731052003133296,,2011-01-03
HAL,HAL,2011-01-06,GJR-GARCH,0.3201607330082286,4.067575196839931,,2011-01-03
HAL,HAL,2011-01-07,EGARCH,0.2940983758291494,3.43229582005332,,2011-01-03
HAL,HAL,2011-01-07,GARCH,0.3066309026809904,3.731052003133296,,2011-01-03
HAL,HAL,2011-01-07,GJR-GARCH,0.3201607330082286,4.067575196839931,,2011-01-03
HAL,HAL,2011-01-10,EGARCH,0.2940983758291494,3.43229582005332,,2011-01-03
HAL,HAL,2011-01-10,GARCH,0.3066309026809904,3.731052003133296,,2011-01-03
HAL,HAL,2011-01-10,GJR-GARCH,0.3201607330082286,4.067575196839931,,2011-01-03
HAL,HAL,2011-01-11,EGARCH,0.2940983758291494,3.43229582005332,,2011-01-03
HAL,HAL,2011-01-11,GARCH,0.3066309026809904,3.731052003133296,,2011-01-03
HAL,HAL,2011-01-11,GJR-GARCH,0.3201607330082286,4.067575196839931,,2011-01-03
HAL,HAL,2011-01-12,EGARCH,0.2940983758291494,3.43229582005332,,2011-01-03
HAL,HAL,2011-01-12,GARCH,0.3066309026809904,3.731052003133296,,2011-01-03
