ticker,RIC,Date,model,forecast_vol,forecast_var_pct2,esg_spec,refit_date
QCOM,QCOM.O,2011-01-03,EGARCH,0.1931889263993071,1.4810302096554322,,2011-01-03
QCOM,QCOM.O,2011-01-03,GARCH,0.2766838341154048,3.0378549230476533,,2011-01-03
QCOM,QCOM.O,2011-01-03,GJR-GARCH,0.2399366882189857,2.284508506091063,,2011-01-03
QCOM,QCOM.O,2011-01-04,EGARCH,0.1931889263993071,1.4810302096554322,,2011-01-03
QCOM,QCOM.O,2011-01-04,GARCH,0.2766838341154048,3.0378549230476533,,2011-01-03
QCOM,QCOM.O,2011-01-04,GJR-GARCH,0.2399366882189857,2.284508506091063,,2011-01-03
QCOM,QCOM.O,2011-01-05,EGARCH,0.1931889263993071,1.4810302096554322,,2011-01-03
QCOM,QCOM.O,2011-01-05,GARCH,0.2766838341154048,3.0378549230476533,,2011-01-03
QCOM,QCOM.O,2011-01-05,GJR-GARCH,0.2399366882189857,2.284508506091063,,2011-01-03
QCOM,QCOM.O,2011-01-06,EGARCH,0.1931889263993071,1.4810302096554322,,2011-01-03
QCOM,QCOM.O,2011-01-06,GARCH,0.2766838341154048,3.0378549230476533,,2011-01-03
QCOM,QCOM.O,2011-01-06,GJR-GARCH,0.2399366882189857,2.284508506091063,,2011-01-03
QCOM,QCOM.O,2011-01-07,EGARCH,0.1931889263993071,1.4810302096554322,,2011-01-03
QCOM,QCOM.O,2011-01-07,GARCH,0.2766838341154048,3.0378549230476533,,2011-01-03
QCOM,QCOM.O,2011-01-07,GJR-GARCH,0.2399366882189857,2.284508506091063,,2011-01-03
QCOM,QCOM.O,2011-01-10,EGARCH,0.1931889263993071,1.4810302096554322,,2011-01-03
QCOM,QCOM.O,2011-01-10,GARCH,0.2766838341154048,3.0378549230476533,,2011-01-03
QCOM,QCOM.O,2011-01-10,GJR-GARCH,0.2399366882189857,2.284508506091063,,2011-01-03
QCOM,QCOM.O,2011-01-11,EGARCH,0.1931889263993071,1.4810302096554322,,2011-01-03
QCOM,QCOM.O,2011-01-11,GARCH,0.2766838341154048,3.0378549230476533,,2011-01-03
QCOM,QCOM.O,2011-01-11,GJR-GARCH,0.2399366882189857,2.284508506091063,,2011-01-03
QCOM,QCOM.O,2011-01-12,EGARCH,0.1931889263993071,1.4810302096554322,,2011-01-03
QCOM,QCOM.O,2011-01-12,GARCH,0.2766838341154048,3.0378549230476533,,2011-01-03
QCOM,QCOM.O,2011-01-12,GJR-GARCH,0.2399366882189857,2.284508506091063,,2011-01-03
QCOM,QCOM.O,2011-01-13,EGARCH,0.1931889263993071,1.4810302096554322,,2011-01-03
QCOM,QCOM.O,2011-01-13,GARCH,0.2766838341154048,3.0378549230476533,,2011-01-03
QCOM,QCOM.O,2011-01-13,GJR-GARCH,0.2399366882189857,2.284508506091063,,2011-01-03
QCOM,QCOM.O,2011-01-14,EGARCH,0.1931889263993071,1.4810302096554322,,2011-01-03
QCOM,QCOM.O,2011-01-14,GARCH,0.2766838341154048,3.0378549230476533,,2011-01-03
QCOM,QCOM.O,2011-01-14,GJR-GARCH,0.2399366882189857,2.284508506091063,,2011-01-03
QCOM,QCOM.O,2011-01-19,EGARCH,0.1931889263993071,1.4810302096554322,,2011-01-03
QCOM,QCOM.O,2011-01-19,GARCH,0.2766838341154048,3.0378549230476533,,2011-01-03
QCOM,QCOM.O,2011-01-19,GJR-GARCH,0.2399366882189857,2.284508506091063,,2011-01-03
QCOM,QCOM.O,2011-01-20,EGARCH,0.1931889263993071,1.4810302096554322,,2011-01-03
QCOM,QCOM.O,2011-01-20,GARCH,0.2766838341154048,3.0378549230476533,,2011-01-03
QCOM,QCOM.O,2011-01-20,GJR-GARCH,0.2399366882189857,2.284508506091063,,2011-01-03
