ticker,RIC,Date,model,forecast_vol,forecast_var_pct2,esg_spec,refit_date
NI,NI,2010-01-12,EGARCH,0.1701342096149759,1.1486368762425625,,2010-01-12
NI,NI,2010-01-12,GARCH,0.1615165404494274,1.035221938045696,,2010-01-12
NI,NI,2010-01-12,GJR-GARCH,0.1578016435564656,0.988149155123882,,2010-01-12
NI,NI,2010-01-13,EGARCH,0.1701342096149759,1.1486368762425625,,2010-01-12
NI,NI,2010-01-13,GARCH,0.1615165404494274,1.035221938045696,,2010-01-12
NI,NI,2010-01-13,GJR-GARCH,0.1578016435564656,0.988149155123882,,2010-01-12
NI,NI,2010-01-14,EGARCH,0.1701342096149759,1.1486368762425625,,2010-01-12
NI,NI,2010-01-14,GARCH,0.1615165404494274,1.035221938045696,,2010-01-12
NI,NI,2010-01-14,GJR-GARCH,0.1578016435564656,0.988149155123882,,2010-01-12
NI,NI,2010-01-15,EGARCH,0.1701342096149759,1.1486368762425625,,2010-01-12
NI,NI,2010-01-15,GARCH,0.1615165404494274,1.035221938045696,,2010-01-12
NI,NI,2010-01-15,GJR-GARCH,0.1578016435564656,0.988149155123882,,2010-01-12
NI,NI,2010-01-20,EGARCH,0.1701342096149759,1.1486368762425625,,2010-01-12
NI,NI,2010-01-20,GARCH,0.1615165404494274,1.035221938045696,,2010-01-12
NI,NI,2010-01-20,GJR-GARCH,0.1578016435564656,0.988149155123882,,2010-01-12
NI,NI,2010-01-21,EGARCH,0.1701342096149759,1.1486368762425625,,2010-01-12
NI,NI,2010-01-21,GARCH,0.1615165404494274,1.035221938045696,,2010-01-12
NI,NI,2010-01-21,GJR-GARCH,0.1578016435564656,0.988149155123882,,2010-01-12
NI,NI,2010-01-22,EGARCH,0.1701342096149759,1.1486368762425625,,2010-01-12
NI,NI,2010-01-22,GARCH,0.1615165404494274,1.035221938045696,,2010-01-12
NI,NI,2010-01-22,GJR-GARCH,0.1578016435564656,0.988149155123882,,2010-01-12
NI,NI,2010-01-25,EGARCH,0.1701342096149759,1.1486368762425625,,2010-01-12
NI,NI,2010-01-25,GARCH,0.1615165404494274,1.035221938045696,,2010-01-12
