ticker,RIC,Date,model,forecast_vol,forecast_var_pct2,esg_spec,refit_date
XRX,XRX.O,2010-01-12,EGARCH,0.2912389270673833,3.3658774856889124,,2010-01-12
XRX,XRX.O,2010-01-12,GARCH,0.3293180259704373,4.303585802740701,,2010-01-12
XRX,XRX.O,2010-01-12,GJR-GARCH,0.3278811532669675,4.266113121733199,,2010-01-12
XRX,XRX.O,2010-01-13,EGARCH,0.2912389270673833,3.3658774856889124,,2010-01-12
XRX,XRX.O,2010-01-13,GARCH,0.3293180259704373,4.303585802740701,,2010-01-12
XRX,XRX.O,2010-01-13,GJR-GARCH,0.3278811532669675,4.266113121733199,,2010-01-12
XRX,XRX.O,2010-01-14,EGARCH,0.2912389270673833,3.3658774856889124,,2010-01-12
XRX,XRX.O,2010-01-14,GARCH,0.3293180259704373,4.303585802740701,,2010-01-12
XRX,XRX.O,2010-01-14,GJR-GARCH,0.3278811532669675,4.266113121733199,,2010-01-12
XRX,XRX.O,2010-01-15,EGARCH,0.2912389270673833,3.3658774856889124,,2010-01-12
XRX,XRX.O,2010-01-15,GARCH,0.3293180259704373,4.303585802740701,,2010-01-12
XRX,XRX.O,2010-01-15,GJR-GARCH,0.3278811532669675,4.266113121733199,,2010-01-12
XRX,XRX.O,2010-01-20,EGARCH,0.2912389270673833,3.3658774856889124,,2010-01-12
XRX,XRX.O,2010-01-20,GARCH,0.3293180259704373,4.303585802740701,,2010-01-12
XRX,XRX.O,2010-01-20,GJR-GARCH,0.3278811532669675,4.266113121733199,,2010-01-12
XRX,XRX.O,2010-01-21,EGARCH,0.2912389270673833,3.3658774856889124,,2010-01-12
XRX,XRX.O,2010-01-21,GARCH,0.3293180259704373,4.303585802740701,,2010-01-12
XRX,XRX.O,2010-01-21,GJR-GARCH,0.3278811532669675,4.266113121733199,,2010-01-12
XRX,XRX.O,2010-01-22,EGARCH,0.2912389270673833,3.3658774856889124,,2010-01-12
XRX,XRX.O,2010-01-22,GARCH,0.3293180259704373,4.303585802740701,,2010-01-12
XRX,XRX.O,2010-01-22,GJR-GARCH,0.3278811532669675,4.266113121733199,,2010-01-12
XRX,XRX.O,2010-01-25,EGARCH,0.2912389270673833,3.3658774856889124,,2010-01-12
XRX,XRX.O,2010-01-25,GARCH,0.3293180259704373,4.303585802740701,,2010-01-12
XRX,XRX.O,2010-01-25,GJR-GARCH,0.3278811532669675,4.266113121733199,,2010-01-12
XRX,XRX.O,2010-01-26,EGARCH,0.2912389270673833,3.3658774856889124,,2010-01-12
XRX,XRX.O,2010-01-26,GARCH,0.3293180259704373,4.303585802740701,,2010-01-12
XRX,XRX.O,2010-01-26,GJR-GARCH,0.3278811532669675,4.266113121733199,,2010-01-12
