ticker,RIC,Date,model,forecast_vol,forecast_var_pct2,esg_spec,refit_date
SBUX,SBUX.O,2010-01-12,EGARCH,0.3033093969696073,3.650658344843922,,2010-01-12
SBUX,SBUX.O,2010-01-12,GARCH,0.3676966884344124,5.365113281175927,,2010-01-12
SBUX,SBUX.O,2010-01-12,GJR-GARCH,0.2840404076246205,3.2015457604587545,,2010-01-12
SBUX,SBUX.O,2010-01-13,EGARCH,0.3033093969696073,3.650658344843922,,2010-01-12
SBUX,SBUX.O,2010-01-13,GARCH,0.3676966884344124,5.365113281175927,,2010-01-12
SBUX,SBUX.O,2010-01-13,GJR-GARCH,0.2840404076246205,3.2015457604587545,,2010-01-12
SBUX,SBUX.O,2010-01-14,EGARCH,0.3033093969696073,3.650658344843922,,2010-01-12
SBUX,SBUX.O,2010-01-14,GARCH,0.3676966884344124,5.365113281175927,,2010-01-12
SBUX,SBUX.O,2010-01-14,GJR-GARCH,0.2840404076246205,3.2015457604587545,,2010-01-12
SBUX,SBUX.O,2010-01-15,EGARCH,0.3033093969696073,3.650658344843922,,2010-01-12
SBUX,SBUX.O,2010-01-15,GARCH,0.3676966884344124,5.365113281175927,,2010-01-12
SBUX,SBUX.O,2010-01-15,GJR-GARCH,0.2840404076246205,3.2015457604587545,,2010-01-12
SBUX,SBUX.O,2010-01-20,EGARCH,0.3033093969696073,3.650658344843922,,2010-01-12
SBUX,SBUX.O,2010-01-20,GARCH,0.3676966884344124,5.365113281175927,,2010-01-12
SBUX,SBUX.O,2010-01-20,GJR-GARCH,0.2840404076246205,3.2015457604587545,,2010-01-12
SBUX,SBUX.O,2010-01-21,EGARCH,0.3033093969696073,3.650658344843922,,2010-01-12
SBUX,SBUX.O,2010-01-21,GARCH,0.3676966884344124,5.365113281175927,,2010-01-12
SBUX,SBUX.O,2010-01-21,GJR-GARCH,0.2840404076246205,3.2015457604587545,,2010-01-12
SBUX,SBUX.O,2010-01-22,EGARCH,0.3033093969696073,3.650658344843922,,2010-01-12
SBUX,SBUX.O,2010-01-22,GARCH,0.3676966884344124,5.365113281175927,,2010-01-12
SBUX,SBUX.O,2010-01-22,GJR-GARCH,0.2840404076246205,3.2015457604587545,,2010-01-12
SBUX,SBUX.O,2010-01-25,EGARCH,0.3033093969696073,3.650658344843922,,2010-01-12
