ticker,RIC,Date,model,forecast_vol,forecast_var_pct2,esg_spec,refit_date
ED,ED,2010-01-12,EGARCH,0.1413989303088165,0.7933991068443472,,2010-01-12
ED,ED,2010-01-12,GARCH,0.1563540656812912,0.9701029307567276,,2010-01-12
ED,ED,2010-01-12,GJR-GARCH,0.1428119720716747,0.8093356891666983,,2010-01-12
ED,ED,2010-01-13,EGARCH,0.1413989303088165,0.7933991068443472,,2010-01-12
ED,ED,2010-01-13,GARCH,0.1563540656812912,0.9701029307567276,,2010-01-12
ED,ED,2010-01-13,GJR-GARCH,0.1428119720716747,0.8093356891666983,,2010-01-12
ED,ED,2010-01-14,EGARCH,0.1413989303088165,0.7933991068443472,,2010-01-12
ED,ED,2010-01-14,GARCH,0.1563540656812912,0.9701029307567276,,2010-01-12
ED,ED,2010-01-14,GJR-GARCH,0.1428119720716747,0.8093356891666983,,2010-01-12
ED,ED,2010-01-15,EGARCH,0.1413989303088165,0.7933991068443472,,2010-01-12
ED,ED,2010-01-15,GARCH,0.1563540656812912,0.9701029307567276,,2010-01-12
ED,ED,2010-01-15,GJR-GARCH,0.1428119720716747,0.8093356891666983,,2010-01-12
ED,ED,2010-01-20,EGARCH,0.1413989303088165,0.7933991068443472,,2010-01-12
ED,ED,2010-01-20,GARCH,0.1563540656812912,0.9701029307567276,,2010-01-12
ED,ED,2010-01-20,GJR-GARCH,0.1428119720716747,0.8093356891666983,,2010-01-12
ED,ED,2010-01-21,EGARCH,0.1413989303088165,0.7933991068443472,,2010-01-12
ED,ED,2010-01-21,GARCH,0.1563540656812912,0.9701029307567276,,2010-01-12
ED,ED,2010-01-21,GJR-GARCH,0.1428119720716747,0.8093356891666983,,2010-01-12
ED,ED,2010-01-22,EGARCH,0.1413989303088165,0.7933991068443472,,2010-01-12
ED,ED,2010-01-22,GARCH,0.1563540656812912,0.9701029307567276,,2010-01-12
ED,ED,2010-01-22,GJR-GARCH,0.1428119720716747,0.8093356891666983,,2010-01-12
ED,ED,2010-01-25,EGARCH,0.1413989303088165,0.7933991068443472,,2010-01-12
ED,ED,2010-01-25,GARCH,0.1563540656812912,0.9701029307567276,,2010-01-12
ED,ED,2010-01-25,GJR-GARCH,0.1428119720716747,0.8093356891666983,,2010-01-12
ED,ED,2010-01-26,EGARCH,0.1413989303088165,0.7933991068443472,,2010-01-12
ED,ED,2010-01-26,GARCH,0.1563540656812912,0.9701029307567276,,2010-01-12
