ticker,RIC,Date,model,forecast_vol,forecast_var_pct2,esg_spec,refit_date
CLX,CLX,2010-01-12,EGARCH,0.1165375999539013,0.53892905567522,,2010-01-12
CLX,CLX,2010-01-12,GARCH,0.1168365555196162,0.541697647051126,,2010-01-12
CLX,CLX,2010-01-12,GJR-GARCH,0.1073045635277839,0.45691545055112,,2010-01-12
CLX,CLX,2010-01-13,EGARCH,0.1165375999539013,0.53892905567522,,2010-01-12
CLX,CLX,2010-01-13,GARCH,0.1168365555196162,0.541697647051126,,2010-01-12
CLX,CLX,2010-01-13,GJR-GARCH,0.1073045635277839,0.45691545055112,,2010-01-12
CLX,CLX,2010-01-14,EGARCH,0.1165375999539013,0.53892905567522,,2010-01-12
CLX,CLX,2010-01-14,GARCH,0.1168365555196162,0.541697647051126,,2010-01-12
CLX,CLX,2010-01-14,GJR-GARCH,0.1073045635277839,0.45691545055112,,2010-01-12
CLX,CLX,2010-01-15,EGARCH,0.1165375999539013,0.53892905567522,,2010-01-12
CLX,CLX,2010-01-15,GARCH,0.1168365555196162,0.541697647051126,,2010-01-12
CLX,CLX,2010-01-15,GJR-GARCH,0.1073045635277839,0.45691545055112,,2010-01-12
CLX,CLX,2010-01-20,EGARCH,0.1165375999539013,0.53892905567522,,2010-01-12
CLX,CLX,2010-01-20,GARCH,0.1168365555196162,0.541697647051126,,2010-01-12
CLX,CLX,2010-01-20,GJR-GARCH,0.1073045635277839,0.45691545055112,,2010-01-12
CLX,CLX,2010-01-21,EGARCH,0.1165375999539013,0.53892905567522,,2010-01-12
CLX,CLX,2010-01-21,GARCH,0.1168365555196162,0.541697647051126,,2010-01-12
CLX,CLX,2010-01-21,GJR-GARCH,0.1073045635277839,0.45691545055112,,2010-01-12
CLX,CLX,2010-01-22,EGARCH,0.1165375999539013,0.53892905567522,,2010-01-12
CLX,CLX,2010-01-22,GARCH,0.1168365555196162,0.541697647051126,,2010-01-12
CLX,CLX,2010-01-22,GJR-GARCH,0.1073045635277839,0.45691545055112,,2010-01-12
