ticker,RIC,Date,model,forecast_vol,forecast_var_pct2,esg_spec,refit_date
EXR,EXR,2015-01-02,EGARCH,0.1827073236017789,1.3246811943541732,,2015-01-02
EXR,EXR,2015-01-02,GARCH,0.1816943467188758,1.3100331599047248,,2015-01-02
EXR,EXR,2015-01-02,GJR-GARCH,0.1860044216226017,1.372922415204706,,2015-01-02
EXR,EXR,2015-01-05,EGARCH,0.1827073236017789,1.3246811943541732,,2015-01-02
EXR,EXR,2015-01-05,GARCH,0.1816943467188758,1.3100331599047248,,2015-01-02
EXR,EXR,2015-01-05,GJR-GARCH,0.1860044216226017,1.372922415204706,,2015-01-02
EXR,EXR,2015-01-06,EGARCH,0.1827073236017789,1.3246811943541732,,2015-01-02
EXR,EXR,2015-01-06,GARCH,0.1816943467188758,1.3100331599047248,,2015-01-02
EXR,EXR,2015-01-06,GJR-GARCH,0.1860044216226017,1.372922415204706,,2015-01-02
EXR,EXR,2015-01-07,EGARCH,0.1827073236017789,1.3246811943541732,,2015-01-02
EXR,EXR,2015-01-07,GARCH,0.1816943467188758,1.3100331599047248,,2015-01-02
EXR,EXR,2015-01-07,GJR-GARCH,0.1860044216226017,1.372922415204706,,2015-01-02
EXR,EXR,2015-01-08,EGARCH,0.1827073236017789,1.3246811943541732,,2015-01-02
EXR,EXR,2015-01-08,GARCH,0.1816943467188758,1.3100331599047248,,2015-01-02
EXR,EXR,2015-01-08,GJR-GARCH,0.1860044216226017,1.372922415204706,,2015-01-02
EXR,EXR,2015-01-09,EGARCH,0.1827073236017789,1.3246811943541732,,2015-01-02
EXR,EXR,2015-01-09,GARCH,0.1816943467188758,1.3100331599047248,,2015-01-02
EXR,EXR,2015-01-09,GJR-GARCH,0.1860044216226017,1.372922415204706,,2015-01-02
EXR,EXR,2015-01-12,EGARCH,0.1827073236017789,1.3246811943541732,,2015-01-02
EXR,EXR,2015-01-12,GARCH,0.1816943467188758,1.3100331599047248,,2015-01-02
EXR,EXR,2015-01-12,GJR-GARCH,0.1860044216226017,1.372922415204706,,2015-01-02
EXR,EXR,2015-01-13,EGARCH,0.1827073236017789,1.3246811943541732,,2015-01-02
EXR,EXR,2015-01-13,GARCH,0.1816943467188758,1.3100331599047248,,2015-01-02
EXR,EXR,2015-01-13,GJR-GARCH,0.1860044216226017,1.372922415204706,,2015-01-02
EXR,EXR,2015-01-14,EGARCH,0.1827073236017789,1.3246811943541732,,2015-01-02
EXR,EXR,2015-01-14,GARCH,0.1816943467188758,1.3100331599047248,,2015-01-02
EXR,EXR,2015-01-14,GJR-GARCH,0.1860044216226017,1.372922415204706,,2015-01-02
EXR,EXR,2015-01-15,EGARCH,0.1827073236017789,1.3246811943541732,,2015-01-02
EXR,EXR,2015-01-15,GARCH,0.1816943467188758,1.3100331599047248,,2015-01-02
EXR,EXR,2015-01-15,GJR-GARCH,0.1860044216226017,1.372922415204706,,2015-01-02
EXR,EXR,2015-01-16,EGARCH,0.1827073236017789,1.3246811943541732,,2015-01-02
EXR,EXR,2015-01-16,GARCH,0.1816943467188758,1.3100331599047248,,2015-01-02
EXR,EXR,2015-01-16,GJR-GARCH,0.1860044216226017,1.372922415204706,,2015-01-02
EXR,EXR,2015-01-21,EGARCH,0.1827073236017789,1.3246811943541732,,2015-01-02
EXR,EXR,2015-01-21,GARCH,0.1816943467188758,1.3100331599047248,,2015-01-02
EXR,EXR,2015-01-21,GJR-GARCH,0.1860044216226017,1.372922415204706,,2015-01-02
EXR,EXR,2015-01-22,EGARCH,0.1827073236017789,1.3246811943541732,,2015-01-02
EXR,EXR,2015-01-22,GARCH,0.1816943467188758,1.3100331599047248,,2015-01-02
EXR,EXR,2015-01-22,GJR-GARCH,0.1860044216226017,1.372922415204706,,2015-01-02
EXR,EXR,2015-01-23,EGARCH,0.1827073236017789,1.3246811943541732,,2015-01-02
EXR,EXR,2015-01-23,GARCH,0.1816943467188758,1.3100331599047248,,2015-01-02
EXR,EXR,2015-01-23,GJR-GARCH,0.1860044216226017,1.372922415204706,,2015-01-02
EXR,EXR,2015-01-26,EGARCH,0.1827073236017789,1.3246811943541732,,2015-01-02
EXR,EXR,2015-01-26,GARCH,0.1816943467188758,1.3100331599047248,,2015-01-02
EXR,EXR,2015-01-26,GJR-GARCH,0.1860044216226017,1.372922415204706,,2015-01-02
EXR,EXR,2015-01-27,EGARCH,0.1827073236017789,1.3246811943541732,,2015-01-02
EXR,EXR,2015-01-27,GARCH,0.1816943467188758,1.3100331599047248,,2015-01-02
EXR,EXR,2015-01-27,GJR-GARCH,0.1860044216226017,1.372922415204706,,2015-01-02
EXR,EXR,2015-01-28,EGARCH,0.1827073236017789,1.3246811943541732,,2015-01-02
