ticker,RIC,Date,model,forecast_vol,forecast_var_pct2,esg_spec,refit_date
TSS,TSS.W^E14,2012-10-18,EGARCH,0.1675595042929803,1.1141344237662416,,2012-10-18
TSS,TSS.W^E14,2012-10-18,ESG-EGARCH,0.1862041110074505,1.375871863336307,all,2012-10-18
TSS,TSS.W^E14,2012-10-18,ESG-EGARCH(E),0.1867104508940311,1.383364780676684,E,2012-10-18
TSS,TSS.W^E14,2012-10-18,ESG-EGARCH(G),0.1864227315932552,1.379104557725829,G,2012-10-18
TSS,TSS.W^E14,2012-10-18,ESG-EGARCH(S),0.1868790725550812,1.3858645936129894,S,2012-10-18
TSS,TSS.W^E14,2012-10-18,ESG-GARCH,0.1820192724084936,1.3147228384173577,all,2012-10-18
TSS,TSS.W^E14,2012-10-18,ESG-GARCH(E),0.1822538939631905,1.3181143597121392,E,2012-10-18
TSS,TSS.W^E14,2012-10-18,ESG-GARCH(G),0.1820130239129505,1.3146325743625518,G,2012-10-18
TSS,TSS.W^E14,2012-10-18,ESG-GARCH(S),0.1824013730653002,1.3202484482582084,S,2012-10-18
TSS,TSS.W^E14,2012-10-18,ESG-GJR-GARCH,0.1784895236468937,1.264226589352978,all,2012-10-18
TSS,TSS.W^E14,2012-10-18,ESG-GJR-GARCH(E),0.1788268004396165,1.2690089109313665,E,2012-10-18
TSS,TSS.W^E14,2012-10-18,ESG-GJR-GARCH(G),0.1786028645579856,1.2658326677904037,G,2012-10-18
TSS,TSS.W^E14,2012-10-18,ESG-GJR-GARCH(S),0.1789813750423961,1.271203675082018,S,2012-10-18
TSS,TSS.W^E14,2012-10-18,GARCH,0.1690608624270505,1.1341894922451632,,2012-10-18
TSS,TSS.W^E14,2012-10-18,GJR-GARCH,0.1638869478028463,1.0658306214338449,,2012-10-18
TSS,TSS.W^E14,2012-10-19,EGARCH,0.1675595042929803,1.1141344237662416,,2012-10-18
TSS,TSS.W^E14,2012-10-19,ESG-EGARCH,0.1862041110074505,1.375871863336307,all,2012-10-18
TSS,TSS.W^E14,2012-10-19,ESG-EGARCH(E),0.1867104508940311,1.383364780676684,E,2012-10-18
TSS,TSS.W^E14,2012-10-19,ESG-EGARCH(G),0.1864227315932552,1.379104557725829,G,2012-10-18
TSS,TSS.W^E14,2012-10-19,ESG-EGARCH(S),0.1868790725550812,1.3858645936129894,S,2012-10-18
TSS,TSS.W^E14,2012-10-19,ESG-GARCH,0.1820192724084936,1.3147228384173577,all,2012-10-18
TSS,TSS.W^E14,2012-10-19,ESG-GARCH(E),0.1822538939631905,1.3181143597121392,E,2012-10-18
TSS,TSS.W^E14,2012-10-19,ESG-GARCH(G),0.1820130239129505,1.3146325743625518,G,2012-10-18
TSS,TSS.W^E14,2012-10-19,ESG-GARCH(S),0.1824013730653002,1.3202484482582084,S,2012-10-18
TSS,TSS.W^E14,2012-10-19,ESG-GJR-GARCH,0.1784895236468937,1.264226589352978,all,2012-10-18
TSS,TSS.W^E14,2012-10-19,ESG-GJR-GARCH(E),0.1788268004396165,1.2690089109313665,E,2012-10-18
TSS,TSS.W^E14,2012-10-19,ESG-GJR-GARCH(G),0.1786028645579856,1.2658326677904037,G,2012-10-18
TSS,TSS.W^E14,2012-10-19,ESG-GJR-GARCH(S),0.1789813750423961,1.271203675082018,S,2012-10-18
TSS,TSS.W^E14,2012-10-19,GARCH,0.1690608624270505,1.1341894922451632,,2012-10-18
TSS,TSS.W^E14,2012-10-19,GJR-GARCH,0.1638869478028463,1.0658306214338449,,2012-10-18
TSS,TSS.W^E14,2012-10-22,EGARCH,0.1675595042929803,1.1141344237662416,,2012-10-18
TSS,TSS.W^E14,2012-10-22,ESG-EGARCH,0.1862041110074505,1.375871863336307,all,2012-10-18
TSS,TSS.W^E14,2012-10-22,ESG-EGARCH(E),0.1867104508940311,1.383364780676684,E,2012-10-18
TSS,TSS.W^E14,2012-10-22,ESG-EGARCH(G),0.1864227315932552,1.379104557725829,G,2012-10-18
TSS,TSS.W^E14,2012-10-22,ESG-EGARCH(S),0.1868790725550812,1.3858645936129894,S,2012-10-18
TSS,TSS.W^E14,2012-10-22,ESG-GARCH,0.1820192724084936,1.3147228384173577,all,2012-10-18
TSS,TSS.W^E14,2012-10-22,ESG-GARCH(E),0.1822538939631905,1.3181143597121392,E,2012-10-18
TSS,TSS.W^E14,2012-10-22,ESG-GARCH(G),0.1820130239129505,1.3146325743625518,G,2012-10-18
TSS,TSS.W^E14,2012-10-22,ESG-GARCH(S),0.1824013730653002,1.3202484482582084,S,2012-10-18
TSS,TSS.W^E14,2012-10-22,ESG-GJR-GARCH,0.1784895236468937,1.264226589352978,all,2012-10-18
TSS,TSS.W^E14,2012-10-22,ESG-GJR-GARCH(E),0.1788268004396165,1.2690089109313665,E,2012-10-18
TSS,TSS.W^E14,2012-10-22,ESG-GJR-GARCH(G),0.1786028645579856,1.2658326677904037,G,2012-10-18
TSS,TSS.W^E14,2012-10-22,ESG-GJR-GARCH(S),0.1789813750423961,1.271203675082018,S,2012-10-18
TSS,TSS.W^E14,2012-10-22,GARCH,0.1690608624270505,1.1341894922451632,,2012-10-18
TSS,TSS.W^E14,2012-10-22,GJR-GARCH,0.1638869478028463,1.0658306214338449,,2012-10-18
TSS,TSS.W^E14,2012-10-23,EGARCH,0.1675595042929803,1.1141344237662416,,2012-10-18
TSS,TSS.W^E14,2012-10-23,ESG-EGARCH,0.1862041110074505,1.375871863336307,all,2012-10-18
TSS,TSS.W^E14,2012-10-23,ESG-EGARCH(E),0.1867104508940311,1.383364780676684,E,2012-10-18
TSS,TSS.W^E14,2012-10-23,ESG-EGARCH(G),0.1864227315932552,1.379104557725829,G,2012-10-18
TSS,TSS.W^E14,2012-10-23,ESG-EGARCH(S),0.1868790725550812,1.3858645936129894,S,2012-10-18
TSS,TSS.W^E14,2012-10-23,ESG-GARCH,0.1820192724084936,1.3147228384173577,all,2012-10-18
TSS,TSS.W^E14,2012-10-23,ESG-GARCH(E),0.1822538939631905,1.3181143597121392,E,2012-10-18
TSS,TSS.W^E14,2012-10-23,ESG-GARCH(G),0.1820130239129505,1.3146325743625518,G,2012-10-18
TSS,TSS.W^E14,2012-10-23,ESG-GARCH(S),0.1824013730653002,1.3202484482582084,S,2012-10-18
TSS,TSS.W^E14,2012-10-23,ESG-GJR-GARCH,0.1784895236468937,1.264226589352978,all,2012-10-18
TSS,TSS.W^E14,2012-10-23,ESG-GJR-GARCH(E),0.1788268004396165,1.2690089109313665,E,2012-10-18
TSS,TSS.W^E14,2012-10-23,ESG-GJR-GARCH(G),0.1786028645579856,1.2658326677904037,G,2012-10-18
TSS,TSS.W^E14,2012-10-23,ESG-GJR-GARCH(S),0.1789813750423961,1.271203675082018,S,2012-10-18
TSS,TSS.W^E14,2012-10-23,GARCH,0.1690608624270505,1.1341894922451632,,2012-10-18
TSS,TSS.W^E14,2012-10-23,GJR-GARCH,0.1638869478028463,1.0658306214338449,,2012-10-18
TSS,TSS.W^E14,2012-10-24,EGARCH,0.1675595042929803,1.1141344237662416,,2012-10-18
TSS,TSS.W^E14,2012-10-24,ESG-EGARCH,0.1862041110074505,1.375871863336307,all,2012-10-18
TSS,TSS.W^E14,2012-10-24,ESG-EGARCH(E),0.1867104508940311,1.383364780676684,E,2012-10-18
TSS,TSS.W^E14,2012-10-24,ESG-EGARCH(G),0.1864227315932552,1.379104557725829,G,2012-10-18
TSS,TSS.W^E14,2012-10-24,ESG-EGARCH(S),0.1868790725550812,1.3858645936129894,S,2012-10-18
TSS,TSS.W^E14,2012-10-24,ESG-GARCH,0.1820192724084936,1.3147228384173577,all,2012-10-18
TSS,TSS.W^E14,2012-10-24,ESG-GARCH(E),0.1822538939631905,1.3181143597121392,E,2012-10-18
TSS,TSS.W^E14,2012-10-24,ESG-GARCH(G),0.1820130239129505,1.3146325743625518,G,2012-10-18
