ticker,RIC,Date,model,forecast_vol,forecast_var_pct2,esg_spec,refit_date
MHK,MHK,2010-01-12,EGARCH,0.2425844245210902,2.335206469056688,,2010-01-12
MHK,MHK,2010-01-12,GARCH,0.2355485279879364,2.201710676082685,,2010-01-12
MHK,MHK,2010-01-12,GJR-GARCH,0.2302136611643378,2.1031083248685936,,2010-01-12
MHK,MHK,2010-01-13,EGARCH,0.2425844245210902,2.335206469056688,,2010-01-12
MHK,MHK,2010-01-13,GARCH,0.2355485279879364,2.201710676082685,,2010-01-12
MHK,MHK,2010-01-13,GJR-GARCH,0.2302136611643378,2.1031083248685936,,2010-01-12
MHK,MHK,2010-01-14,EGARCH,0.2425844245210902,2.335206469056688,,2010-01-12
MHK,MHK,2010-01-14,GARCH,0.2355485279879364,2.201710676082685,,2010-01-12
MHK,MHK,2010-01-14,GJR-GARCH,0.2302136611643378,2.1031083248685936,,2010-01-12
MHK,MHK,2010-01-15,EGARCH,0.2425844245210902,2.335206469056688,,2010-01-12
MHK,MHK,2010-01-15,GARCH,0.2355485279879364,2.201710676082685,,2010-01-12
MHK,MHK,2010-01-15,GJR-GARCH,0.2302136611643378,2.1031083248685936,,2010-01-12
MHK,MHK,2010-01-20,EGARCH,0.2425844245210902,2.335206469056688,,2010-01-12
MHK,MHK,2010-01-20,GARCH,0.2355485279879364,2.201710676082685,,2010-01-12
MHK,MHK,2010-01-20,GJR-GARCH,0.2302136611643378,2.1031083248685936,,2010-01-12
MHK,MHK,2010-01-21,EGARCH,0.2425844245210902,2.335206469056688,,2010-01-12
MHK,MHK,2010-01-21,GARCH,0.2355485279879364,2.201710676082685,,2010-01-12
MHK,MHK,2010-01-21,GJR-GARCH,0.2302136611643378,2.1031083248685936,,2010-01-12
MHK,MHK,2010-01-22,EGARCH,0.2425844245210902,2.335206469056688,,2010-01-12
MHK,MHK,2010-01-22,GARCH,0.2355485279879364,2.201710676082685,,2010-01-12
MHK,MHK,2010-01-22,GJR-GARCH,0.2302136611643378,2.1031083248685936,,2010-01-12
MHK,MHK,2010-01-25,EGARCH,0.2425844245210902,2.335206469056688,,2010-01-12
MHK,MHK,2010-01-25,GARCH,0.2355485279879364,2.201710676082685,,2010-01-12
MHK,MHK,2010-01-25,GJR-GARCH,0.2302136611643378,2.1031083248685936,,2010-01-12
MHK,MHK,2010-01-26,EGARCH,0.2425844245210902,2.335206469056688,,2010-01-12
MHK,MHK,2010-01-26,GARCH,0.2355485279879364,2.201710676082685,,2010-01-12
MHK,MHK,2010-01-26,GJR-GARCH,0.2302136611643378,2.1031083248685936,,2010-01-12
