ticker,RIC,Date,model,forecast_vol,forecast_var_pct2,esg_spec,refit_date
SCG,SCG.W^E14,2012-09-11,EGARCH,0.0987853690433548,0.3872440133742779,,2012-09-11
SCG,SCG.W^E14,2012-09-11,ESG-EGARCH,0.1017939379118516,0.4111907061746792,all,2012-09-11
SCG,SCG.W^E14,2012-09-11,ESG-EGARCH(E),0.1017262503581686,0.4106440480925716,E,2012-09-11
SCG,SCG.W^E14,2012-09-11,ESG-EGARCH(G),0.1017333438178485,0.4107013192206578,G,2012-09-11
SCG,SCG.W^E14,2012-09-11,ESG-EGARCH(S),0.1018223768072272,0.4114204928044831,S,2012-09-11
SCG,SCG.W^E14,2012-09-11,ESG-GARCH,0.1053257766512282,0.4402190169517624,all,2012-09-11
SCG,SCG.W^E14,2012-09-11,ESG-GARCH(E),0.1053221530677765,0.4401887272552438,E,2012-09-11
SCG,SCG.W^E14,2012-09-11,ESG-GARCH(G),0.1053257812416742,0.4402190553241671,G,2012-09-11
SCG,SCG.W^E14,2012-09-11,ESG-GARCH(S),0.1053828635788234,0.44069634666956,S,2012-09-11
SCG,SCG.W^E14,2012-09-11,ESG-GJR-GARCH,0.1079002988319463,0.4620029558739411,all,2012-09-11
SCG,SCG.W^E14,2012-09-11,ESG-GJR-GARCH(E),0.1079316514344258,0.4622714833873966,E,2012-09-11
SCG,SCG.W^E14,2012-09-11,ESG-GJR-GARCH(G),0.107935271899319,0.4623024968246002,G,2012-09-11
SCG,SCG.W^E14,2012-09-11,ESG-GJR-GARCH(S),0.1080287218003876,0.4631033624533947,S,2012-09-11
SCG,SCG.W^E14,2012-09-11,GARCH,0.1035997176407266,0.4259087894935826,,2012-09-11
SCG,SCG.W^E14,2012-09-11,GJR-GARCH,0.1062978004423747,0.4483818404320204,,2012-09-11
SCG,SCG.W^E14,2012-09-12,EGARCH,0.0987853690433548,0.3872440133742779,,2012-09-11
SCG,SCG.W^E14,2012-09-12,ESG-EGARCH,0.1017939379118516,0.4111907061746792,all,2012-09-11
SCG,SCG.W^E14,2012-09-12,ESG-EGARCH(E),0.1017262503581686,0.4106440480925716,E,2012-09-11
SCG,SCG.W^E14,2012-09-12,ESG-EGARCH(G),0.1017333438178485,0.4107013192206578,G,2012-09-11
SCG,SCG.W^E14,2012-09-12,ESG-EGARCH(S),0.1018223768072272,0.4114204928044831,S,2012-09-11
SCG,SCG.W^E14,2012-09-12,ESG-GARCH,0.1053257766512282,0.4402190169517624,all,2012-09-11
SCG,SCG.W^E14,2012-09-12,ESG-GARCH(E),0.1053221530677765,0.4401887272552438,E,2012-09-11
SCG,SCG.W^E14,2012-09-12,ESG-GARCH(G),0.1053257812416742,0.4402190553241671,G,2012-09-11
SCG,SCG.W^E14,2012-09-12,ESG-GARCH(S),0.1053828635788234,0.44069634666956,S,2012-09-11
SCG,SCG.W^E14,2012-09-12,ESG-GJR-GARCH,0.1079002988319463,0.4620029558739411,all,2012-09-11
SCG,SCG.W^E14,2012-09-12,ESG-GJR-GARCH(E),0.1079316514344258,0.4622714833873966,E,2012-09-11
SCG,SCG.W^E14,2012-09-12,ESG-GJR-GARCH(G),0.107935271899319,0.4623024968246002,G,2012-09-11
SCG,SCG.W^E14,2012-09-12,ESG-GJR-GARCH(S),0.1080287218003876,0.4631033624533947,S,2012-09-11
SCG,SCG.W^E14,2012-09-12,GARCH,0.1035997176407266,0.4259087894935826,,2012-09-11
SCG,SCG.W^E14,2012-09-12,GJR-GARCH,0.1062978004423747,0.4483818404320204,,2012-09-11
SCG,SCG.W^E14,2012-09-13,EGARCH,0.0987853690433548,0.3872440133742779,,2012-09-11
SCG,SCG.W^E14,2012-09-13,ESG-EGARCH,0.1017939379118516,0.4111907061746792,all,2012-09-11
SCG,SCG.W^E14,2012-09-13,ESG-EGARCH(E),0.1017262503581686,0.4106440480925716,E,2012-09-11
SCG,SCG.W^E14,2012-09-13,ESG-EGARCH(G),0.1017333438178485,0.4107013192206578,G,2012-09-11
SCG,SCG.W^E14,2012-09-13,ESG-EGARCH(S),0.1018223768072272,0.4114204928044831,S,2012-09-11
SCG,SCG.W^E14,2012-09-13,ESG-GARCH,0.1053257766512282,0.4402190169517624,all,2012-09-11
SCG,SCG.W^E14,2012-09-13,ESG-GARCH(E),0.1053221530677765,0.4401887272552438,E,2012-09-11
SCG,SCG.W^E14,2012-09-13,ESG-GARCH(G),0.1053257812416742,0.4402190553241671,G,2012-09-11
SCG,SCG.W^E14,2012-09-13,ESG-GARCH(S),0.1053828635788234,0.44069634666956,S,2012-09-11
SCG,SCG.W^E14,2012-09-13,ESG-GJR-GARCH,0.1079002988319463,0.4620029558739411,all,2012-09-11
SCG,SCG.W^E14,2012-09-13,ESG-GJR-GARCH(E),0.1079316514344258,0.4622714833873966,E,2012-09-11
SCG,SCG.W^E14,2012-09-13,ESG-GJR-GARCH(G),0.107935271899319,0.4623024968246002,G,2012-09-11
