ticker,RIC,Date,model,forecast_vol,forecast_var_pct2,esg_spec,refit_date
FBHS,FBHS.W^E14,2013-03-05,EGARCH,0.2551936422982837,2.584277582121603,,2013-03-05
FBHS,FBHS.W^E14,2013-03-05,ESG-EGARCH,0.2569614030430058,2.62020486721548,all,2013-03-05
FBHS,FBHS.W^E14,2013-03-05,ESG-EGARCH(E),0.2569614030430046,2.620204867215454,E,2013-03-05
FBHS,FBHS.W^E14,2013-03-05,ESG-EGARCH(G),0.2569614030430045,2.620204867215452,G,2013-03-05
FBHS,FBHS.W^E14,2013-03-05,ESG-EGARCH(S),0.2569614030430045,2.620204867215452,S,2013-03-05
FBHS,FBHS.W^E14,2013-03-05,ESG-GARCH,0.3382103219061987,4.539135787456133,all,2013-03-05
FBHS,FBHS.W^E14,2013-03-05,ESG-GARCH(E),0.338210321906199,4.539135787456141,E,2013-03-05
FBHS,FBHS.W^E14,2013-03-05,ESG-GARCH(G),0.3382103219061991,4.5391357874561455,G,2013-03-05
FBHS,FBHS.W^E14,2013-03-05,ESG-GARCH(S),0.3382103219061988,4.539135787456136,S,2013-03-05
FBHS,FBHS.W^E14,2013-03-05,ESG-GJR-GARCH,0.3369483837282711,4.505325924487865,all,2013-03-05
FBHS,FBHS.W^E14,2013-03-05,ESG-GJR-GARCH(E),0.3369483837282708,4.505325924487859,E,2013-03-05
FBHS,FBHS.W^E14,2013-03-05,ESG-GJR-GARCH(G),0.3369483837282708,4.5053259244878605,G,2013-03-05
FBHS,FBHS.W^E14,2013-03-05,ESG-GJR-GARCH(S),0.3369483837282707,4.505325924487856,S,2013-03-05
FBHS,FBHS.W^E14,2013-03-05,GARCH,0.3367536698386001,4.500120402768447,,2013-03-05
FBHS,FBHS.W^E14,2013-03-05,GJR-GARCH,0.3315466697531107,4.362031516840408,,2013-03-05
FBHS,FBHS.W^E14,2013-03-06,EGARCH,0.2551936422982837,2.584277582121603,,2013-03-05
FBHS,FBHS.W^E14,2013-03-06,ESG-EGARCH,0.2569614030430058,2.62020486721548,all,2013-03-05
FBHS,FBHS.W^E14,2013-03-06,ESG-EGARCH(E),0.2569614030430046,2.620204867215454,E,2013-03-05
FBHS,FBHS.W^E14,2013-03-06,ESG-EGARCH(G),0.2569614030430045,2.620204867215452,G,2013-03-05
FBHS,FBHS.W^E14,2013-03-06,ESG-EGARCH(S),0.2569614030430045,2.620204867215452,S,2013-03-05
FBHS,FBHS.W^E14,2013-03-06,ESG-GARCH,0.3382103219061987,4.539135787456133,all,2013-03-05
FBHS,FBHS.W^E14,2013-03-06,ESG-GARCH(E),0.338210321906199,4.539135787456141,E,2013-03-05
FBHS,FBHS.W^E14,2013-03-06,ESG-GARCH(G),0.3382103219061991,4.5391357874561455,G,2013-03-05
FBHS,FBHS.W^E14,2013-03-06,ESG-GARCH(S),0.3382103219061988,4.539135787456136,S,2013-03-05
FBHS,FBHS.W^E14,2013-03-06,ESG-GJR-GARCH,0.3369483837282711,4.505325924487865,all,2013-03-05
FBHS,FBHS.W^E14,2013-03-06,ESG-GJR-GARCH(E),0.3369483837282708,4.505325924487859,E,2013-03-05
FBHS,FBHS.W^E14,2013-03-06,ESG-GJR-GARCH(G),0.3369483837282708,4.5053259244878605,G,2013-03-05
