ticker,RIC,Date,model,forecast_vol,forecast_var_pct2,esg_spec,refit_date
QRVO,QRVO.O,2015-01-02,EGARCH,0.4426801014451868,7.776415564107972,,2015-01-02
QRVO,QRVO.O,2015-01-02,GARCH,0.4421467716077489,7.757689192188687,,2015-01-02
QRVO,QRVO.O,2015-01-02,GJR-GARCH,0.4312217205508735,7.379054455351416,,2015-01-02
QRVO,QRVO.O,2015-01-05,EGARCH,0.4426801014451868,7.776415564107972,,2015-01-02
QRVO,QRVO.O,2015-01-05,GARCH,0.4421467716077489,7.757689192188687,,2015-01-02
QRVO,QRVO.O,2015-01-05,GJR-GARCH,0.4312217205508735,7.379054455351416,,2015-01-02
QRVO,QRVO.O,2015-01-06,EGARCH,0.4426801014451868,7.776415564107972,,2015-01-02
QRVO,QRVO.O,2015-01-06,GARCH,0.4421467716077489,7.757689192188687,,2015-01-02
QRVO,QRVO.O,2015-01-06,GJR-GARCH,0.4312217205508735,7.379054455351416,,2015-01-02
QRVO,QRVO.O,2015-01-07,EGARCH,0.4426801014451868,7.776415564107972,,2015-01-02
QRVO,QRVO.O,2015-01-07,GARCH,0.4421467716077489,7.757689192188687,,2015-01-02
QRVO,QRVO.O,2015-01-07,GJR-GARCH,0.4312217205508735,7.379054455351416,,2015-01-02
QRVO,QRVO.O,2015-01-08,EGARCH,0.4426801014451868,7.776415564107972,,2015-01-02
QRVO,QRVO.O,2015-01-08,GARCH,0.4421467716077489,7.757689192188687,,2015-01-02
QRVO,QRVO.O,2015-01-08,GJR-GARCH,0.4312217205508735,7.379054455351416,,2015-01-02
QRVO,QRVO.O,2015-01-09,EGARCH,0.4426801014451868,7.776415564107972,,2015-01-02
QRVO,QRVO.O,2015-01-09,GARCH,0.4421467716077489,7.757689192188687,,2015-01-02
QRVO,QRVO.O,2015-01-09,GJR-GARCH,0.4312217205508735,7.379054455351416,,2015-01-02
QRVO,QRVO.O,2015-01-12,EGARCH,0.4426801014451868,7.776415564107972,,2015-01-02
QRVO,QRVO.O,2015-01-12,GARCH,0.4421467716077489,7.757689192188687,,2015-01-02
QRVO,QRVO.O,2015-01-12,GJR-GARCH,0.4312217205508735,7.379054455351416,,2015-01-02
QRVO,QRVO.O,2015-01-13,EGARCH,0.4426801014451868,7.776415564107972,,2015-01-02
QRVO,QRVO.O,2015-01-13,GARCH,0.4421467716077489,7.757689192188687,,2015-01-02
QRVO,QRVO.O,2015-01-13,GJR-GARCH,0.4312217205508735,7.379054455351416,,2015-01-02
QRVO,QRVO.O,2015-01-14,EGARCH,0.4426801014451868,7.776415564107972,,2015-01-02
QRVO,QRVO.O,2015-01-14,GARCH,0.4421467716077489,7.757689192188687,,2015-01-02
QRVO,QRVO.O,2015-01-14,GJR-GARCH,0.4312217205508735,7.379054455351416,,2015-01-02
QRVO,QRVO.O,2015-01-15,EGARCH,0.4426801014451868,7.776415564107972,,2015-01-02
QRVO,QRVO.O,2015-01-15,GARCH,0.4421467716077489,7.757689192188687,,2015-01-02
QRVO,QRVO.O,2015-01-15,GJR-GARCH,0.4312217205508735,7.379054455351416,,2015-01-02
QRVO,QRVO.O,2015-01-16,EGARCH,0.4426801014451868,7.776415564107972,,2015-01-02
QRVO,QRVO.O,2015-01-16,GARCH,0.4421467716077489,7.757689192188687,,2015-01-02
QRVO,QRVO.O,2015-01-16,GJR-GARCH,0.4312217205508735,7.379054455351416,,2015-01-02
QRVO,QRVO.O,2015-01-21,EGARCH,0.4426801014451868,7.776415564107972,,2015-01-02
QRVO,QRVO.O,2015-01-21,GARCH,0.4421467716077489,7.757689192188687,,2015-01-02
QRVO,QRVO.O,2015-01-21,GJR-GARCH,0.4312217205508735,7.379054455351416,,2015-01-02
QRVO,QRVO.O,2015-01-22,EGARCH,0.4426801014451868,7.776415564107972,,2015-01-02
QRVO,QRVO.O,2015-01-22,GARCH,0.4421467716077489,7.757689192188687,,2015-01-02
QRVO,QRVO.O,2015-01-22,GJR-GARCH,0.4312217205508735,7.379054455351416,,2015-01-02
QRVO,QRVO.O,2015-01-23,EGARCH,0.4426801014451868,7.776415564107972,,2015-01-02
