ticker,RIC,Date,model,forecast_vol,forecast_var_pct2,esg_spec,refit_date
TXN,TXN.O,2010-01-12,EGARCH,0.2263546869640705,2.033192234547713,,2010-01-12
TXN,TXN.O,2010-01-12,GARCH,0.2148380494575634,1.8315629958226376,,2010-01-12
TXN,TXN.O,2010-01-12,GJR-GARCH,0.2187255244774665,1.8984466292834443,,2010-01-12
TXN,TXN.O,2010-01-13,EGARCH,0.2263546869640705,2.033192234547713,,2010-01-12
TXN,TXN.O,2010-01-13,GARCH,0.2148380494575634,1.8315629958226376,,2010-01-12
TXN,TXN.O,2010-01-13,GJR-GARCH,0.2187255244774665,1.8984466292834443,,2010-01-12
TXN,TXN.O,2010-01-14,EGARCH,0.2263546869640705,2.033192234547713,,2010-01-12
TXN,TXN.O,2010-01-14,GARCH,0.2148380494575634,1.8315629958226376,,2010-01-12
TXN,TXN.O,2010-01-14,GJR-GARCH,0.2187255244774665,1.8984466292834443,,2010-01-12
TXN,TXN.O,2010-01-15,EGARCH,0.2263546869640705,2.033192234547713,,2010-01-12
TXN,TXN.O,2010-01-15,GARCH,0.2148380494575634,1.8315629958226376,,2010-01-12
TXN,TXN.O,2010-01-15,GJR-GARCH,0.2187255244774665,1.8984466292834443,,2010-01-12
TXN,TXN.O,2010-01-20,EGARCH,0.2263546869640705,2.033192234547713,,2010-01-12
TXN,TXN.O,2010-01-20,GARCH,0.2148380494575634,1.8315629958226376,,2010-01-12
TXN,TXN.O,2010-01-20,GJR-GARCH,0.2187255244774665,1.8984466292834443,,2010-01-12
TXN,TXN.O,2010-01-21,EGARCH,0.2263546869640705,2.033192234547713,,2010-01-12
TXN,TXN.O,2010-01-21,GARCH,0.2148380494575634,1.8315629958226376,,2010-01-12
TXN,TXN.O,2010-01-21,GJR-GARCH,0.2187255244774665,1.8984466292834443,,2010-01-12
TXN,TXN.O,2010-01-22,EGARCH,0.2263546869640705,2.033192234547713,,2010-01-12
